,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
527,47.0,10.0,2.0,70.0,2001.5966441963578,1965.7712985510036,10.0,3.0,7.0685834705770345
528,48.0,0.0,0.0,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
529,48.0,1.0,1.0,60.0,2001.5966441963578,1998.3639133750705,10.0,3.0,7.0685834705770345
530,48.0,2.0,0.0,40.0,2001.5966441963578,1998.3639133750705,10.0,3.0,7.0685834705770345
531,48.0,3.0,0.0,60.0,2001.5966441963578,1998.3639133750705,10.0,3.0,7.0685834705770345
532,48.0,4.0,0.0,60.0,2001.5966441963578,1998.3639133750705,10.0,3.0,7.0685834705770345
533,48.0,5.0,1.0,40.0,2001.5966441963578,1996.7617040319894,10.0,3.0,7.0685834705770345
534,48.0,6.0,0.0,70.0,2001.5966441963578,1996.7617040319894,10.0,3.0,7.0685834705770345
535,48.0,7.0,0.0,80.0,2001.5966441963578,1996.7617040319894,10.0,3.0,7.0685834705770345
536,48.0,8.0,1.5,80.0,2001.5966441963578,1988.3198965336958,10.0,3.0,7.0685834705770345
537,48.0,9.0,1.0,60.0,2001.5966441963578,1985.0871657124085,10.0,3.0,7.0685834705770345
538,48.0,10.0,1.0,40.0,2001.5966441963578,1983.4849563693274,10.0,3.0,7.0685834705770345
539,49.0,0.0,2.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
540,49.0,1.0,0.5,70.0,2001.5966441963578,1998.977454727923,10.0,3.0,7.0685834705770345
541,49.0,2.0,0.0,40.0,2001.5966441963578,1998.977454727923,10.0,3.0,7.0685834705770345
542,49.0,3.0,1.0,80.0,2001.5966441963578,1992.824492309335,10.0,3.0,7.0685834705770345
543,49.0,4.0,1.0,80.0,2001.5966441963578,1986.671529890747,10.0,3.0,7.0685834705770345
544,49.0,5.0,1.5,70.0,2001.5966441963578,1980.5010137242164,10.0,3.0,7.0685834705770345
545,49.0,6.0,0.0,80.0,2001.5966441963578,1980.5010137242164,10.0,3.0,7.0685834705770345
546,49.0,7.0,1.0,70.0,2001.5966441963578,1976.0035226260568,10.0,3.0,7.0685834705770345
547,49.0,8.0,2.0,60.0,2001.5966441963578,1970.4525007291281,10.0,3.0,7.0685834705770345
548,49.0,9.0,0.0,50.0,2001.5966441963578,1970.4525007291281,10.0,3.0,7.0685834705770345
549,49.0,10.0,2.0,80.0,2001.5966441963578,1959.887059000528,10.0,3.0,7.0685834705770345
550,50.0,0.0,2.0,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
551,50.0,1.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
552,50.0,2.0,1.0,40.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
553,50.0,3.0,1.5,50.0,2001.5966441963578,1996.8501063563176,10.0,3.0,7.0685834705770345
554,50.0,4.0,0.5,40.0,2001.5966441963578,1995.9170328390976,10.0,3.0,7.0685834705770345
555,50.0,5.0,1.5,50.0,2001.5966441963578,1992.7727043421385,10.0,3.0,7.0685834705770345
556,50.0,6.0,0.0,80.0,2001.5966441963578,1992.7727043421385,10.0,3.0,7.0685834705770345
557,50.0,7.0,2.0,70.0,2001.5966441963578,1985.0499235270056,10.0,3.0,7.0685834705770345
558,50.0,8.0,0.5,40.0,2001.5966441963578,1984.1168500097856,10.0,3.0,7.0685834705770345
559,50.0,9.0,0.0,60.0,2001.5966441963578,1984.1168500097856,10.0,3.0,7.0685834705770345
560,50.0,10.0,2.0,80.0,2001.5966441963578,1973.5514082811856,10.0,3.0,7.0685834705770345
561,51.0,0.0,1.5,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
562,51.0,1.0,2.0,70.0,2001.5966441963578,1993.873863381225,10.0,3.0,7.0685834705770345
563,51.0,2.0,0.5,50.0,2001.5966441963578,1992.5391951197262,10.0,3.0,7.0685834705770345
564,51.0,3.0,0.5,40.0,2001.5966441963578,1991.6061216025062,10.0,3.0,7.0685834705770345
565,51.0,4.0,1.5,80.0,2001.5966441963578,1983.1643141042125,10.0,3.0,7.0685834705770345
566,51.0,5.0,0.5,60.0,2001.5966441963578,1981.28167902243,10.0,3.0,7.0685834705770345
567,51.0,6.0,2.0,50.0,2001.5966441963578,1977.3463583559835,10.0,3.0,7.0685834705770345
568,51.0,7.0,0.5,50.0,2001.5966441963578,1976.0116900944847,10.0,3.0,7.0685834705770345
569,51.0,8.0,0.5,60.0,2001.5966441963578,1974.129055012702,10.0,3.0,7.0685834705770345
570,51.0,9.0,0.5,50.0,2001.5966441963578,1972.7943867512033,10.0,3.0,7.0685834705770345
571,51.0,10.0,1.0,70.0,2001.5966441963578,1968.2968956530437,10.0,3.0,7.0685834705770345
572,52.0,0.0,0.5,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
573,52.0,1.0,2.0,80.0,2001.5966441963578,1991.0312024677578,10.0,3.0,7.0685834705770345
574,52.0,2.0,1.0,40.0,2001.5966441963578,1989.4289931246767,10.0,3.0,7.0685834705770345
575,52.0,3.0,1.5,50.0,2001.5966441963578,1986.2846646277176,10.0,3.0,7.0685834705770345
576,52.0,4.0,2.0,60.0,2001.5966441963578,1980.733642730789,10.0,3.0,7.0685834705770345
577,52.0,5.0,1.5,50.0,2001.5966441963578,1977.5893142338298,10.0,3.0,7.0685834705770345
578,52.0,6.0,0.5,80.0,2001.5966441963578,1974.006033241226,10.0,3.0,7.0685834705770345
579,52.0,7.0,2.0,50.0,2001.5966441963578,1970.0707125747797,10.0,3.0,7.0685834705770345
580,52.0,8.0,1.5,50.0,2001.5966441963578,1966.9263840778206,10.0,3.0,7.0685834705770345
581,52.0,9.0,0.0,80.0,2001.5966441963578,1966.9263840778206,10.0,3.0,7.0685834705770345
582,52.0,10.0,1.5,70.0,2001.5966441963578,1960.75586791129,10.0,3.0,7.0685834705770345
583,53.0,0.0,1.5,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
584,53.0,1.0,0.5,70.0,2001.5966441963578,1998.977454727923,10.0,3.0,7.0685834705770345
585,53.0,2.0,1.5,50.0,2001.5966441963578,1995.833126230964,10.0,3.0,7.0685834705770345
586,53.0,3.0,0.5,50.0,2001.5966441963578,1994.498457969465,10.0,3.0,7.0685834705770345
587,53.0,4.0,1.5,40.0,2001.5966441963578,1992.3002415777319,10.0,3.0,7.0685834705770345
588,53.0,5.0,1.0,40.0,2001.5966441963578,1990.6980322346508,10.0,3.0,7.0685834705770345
589,53.0,6.0,1.0,60.0,2001.5966441963578,1987.4653014133635,10.0,3.0,7.0685834705770345
590,53.0,7.0,2.0,40.0,2001.5966441963578,1984.7140982855492,10.0,3.0,7.0685834705770345
591,53.0,8.0,1.0,70.0,2001.5966441963578,1980.2166071873896,10.0,3.0,7.0685834705770345
592,53.0,9.0,0.5,60.0,2001.5966441963578,1978.333972105607,10.0,3.0,7.0685834705770345
593,53.0,10.0,0.5,60.0,2001.5966441963578,1976.4513370238244,10.0,3.0,7.0685834705770345
594,54.0,0.0,0.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
595,54.0,1.0,2.0,40.0,2001.5966441963578,1998.8454410685436,10.0,3.0,7.0685834705770345
596,54.0,2.0,0.5,60.0,2001.5966441963578,1996.962805986761,10.0,3.0,7.0685834705770345
597,54.0,3.0,1.0,60.0,2001.5966441963578,1993.7300751654736,10.0,3.0,7.0685834705770345
598,54.0,4.0,1.0,60.0,2001.5966441963578,1990.4973443441863,10.0,3.0,7.0685834705770345
599,54.0,5.0,2.0,80.0,2001.5966441963578,1979.9319026155863,10.0,3.0,7.0685834705770345
600,54.0,6.0,1.0,40.0,2001.5966441963578,1978.3296932725052,10.0,3.0,7.0685834705770345
601,54.0,7.0,0.0,40.0,2001.5966441963578,1978.3296932725052,10.0,3.0,7.0685834705770345
602,54.0,8.0,1.0,80.0,2001.5966441963578,1972.1767308539172,10.0,3.0,7.0685834705770345
603,54.0,9.0,0.5,40.0,2001.5966441963578,1971.2436573366972,10.0,3.0,7.0685834705770345
604,54.0,10.0,1.5,60.0,2001.5966441963578,1966.808380565842,10.0,3.0,7.0685834705770345
605,55.0,0.0,2.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
606,55.0,1.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
607,55.0,2.0,0.5,70.0,2001.5966441963578,1998.977454727923,10.0,3.0,7.0685834705770345
608,55.0,3.0,2.0,60.0,2001.5966441963578,1993.4264328309944,10.0,3.0,7.0685834705770345
609,55.0,4.0,1.0,40.0,2001.5966441963578,1991.8242234879133,10.0,3.0,7.0685834705770345
610,55.0,5.0,1.0,50.0,2001.5966441963578,1989.5324234110465,10.0,3.0,7.0685834705770345
611,55.0,6.0,2.0,70.0,2001.5966441963578,1981.8096425959136,10.0,3.0,7.0685834705770345
612,55.0,7.0,1.5,70.0,2001.5966441963578,1975.639126429383,10.0,3.0,7.0685834705770345
613,55.0,8.0,2.0,40.0,2001.5966441963578,1972.8879233015687,10.0,3.0,7.0685834705770345
614,55.0,9.0,0.5,60.0,2001.5966441963578,1971.005288219786,10.0,3.0,7.0685834705770345
615,55.0,10.0,1.5,60.0,2001.5966441963578,1966.570011448931,10.0,3.0,7.0685834705770345
616,56.0,0.0,0.0,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
617,56.0,1.0,0.5,50.0,2001.5966441963578,2000.261975934859,10.0,3.0,7.0685834705770345
618,56.0,2.0,0.0,60.0,2001.5966441963578,2000.261975934859,10.0,3.0,7.0685834705770345
619,56.0,3.0,1.0,50.0,2001.5966441963578,1997.9701758579922,10.0,3.0,7.0685834705770345
620,56.0,4.0,1.5,40.0,2001.5966441963578,1995.771959466259,10.0,3.0,7.0685834705770345
621,56.0,5.0,0.0,50.0,2001.5966441963578,1995.771959466259,10.0,3.0,7.0685834705770345
622,56.0,6.0,0.0,50.0,2001.5966441963578,1995.771959466259,10.0,3.0,7.0685834705770345
623,56.0,7.0,2.0,70.0,2001.5966441963578,1988.049178651126,10.0,3.0,7.0685834705770345
624,56.0,8.0,2.0,40.0,2001.5966441963578,1985.2979755233118,10.0,3.0,7.0685834705770345
625,56.0,9.0,0.5,70.0,2001.5966441963578,1982.678786054877,10.0,3.0,7.0685834705770345
626,56.0,10.0,0.5,60.0,2001.5966441963578,1980.7961509730944,10.0,3.0,7.0685834705770345
627,57.0,0.0,1.5,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
628,57.0,1.0,0.5,60.0,2001.5966441963578,1999.7140091145752,10.0,3.0,7.0685834705770345
629,57.0,2.0,0.5,70.0,2001.5966441963578,1997.0948196461404,10.0,3.0,7.0685834705770345
630,57.0,3.0,2.0,70.0,2001.5966441963578,1989.3720388310076,10.0,3.0,7.0685834705770345
631,57.0,4.0,0.0,60.0,2001.5966441963578,1989.3720388310076,10.0,3.0,7.0685834705770345
632,57.0,5.0,2.0,70.0,2001.5966441963578,1981.6492580158747,10.0,3.0,7.0685834705770345
633,57.0,6.0,1.0,60.0,2001.5966441963578,1978.4165271945874,10.0,3.0,7.0685834705770345
634,57.0,7.0,1.5,60.0,2001.5966441963578,1973.9812504237323,10.0,3.0,7.0685834705770345
635,57.0,8.0,1.0,50.0,2001.5966441963578,1971.6894503468654,10.0,3.0,7.0685834705770345
636,57.0,9.0,1.0,70.0,2001.5966441963578,1967.1919592487059,10.0,3.0,7.0685834705770345
637,57.0,10.0,1.5,50.0,2001.5966441963578,1964.0476307517467,10.0,3.0,7.0685834705770345
638,58.0,0.0,0.5,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
639,58.0,1.0,0.5,80.0,2001.5966441963578,1998.0133632037541,10.0,3.0,7.0685834705770345
640,58.0,2.0,0.0,70.0,2001.5966441963578,1998.0133632037541,10.0,3.0,7.0685834705770345
641,58.0,3.0,2.0,60.0,2001.5966441963578,1992.4623413068255,10.0,3.0,7.0685834705770345
642,58.0,4.0,2.0,70.0,2001.5966441963578,1984.7395604916926,10.0,3.0,7.0685834705770345
643,58.0,5.0,1.0,40.0,2001.5966441963578,1983.1373511486115,10.0,3.0,7.0685834705770345
644,58.0,6.0,1.0,40.0,2001.5966441963578,1981.5351418055304,10.0,3.0,7.0685834705770345
645,58.0,7.0,1.5,50.0,2001.5966441963578,1978.3908133085713,10.0,3.0,7.0685834705770345
646,58.0,8.0,0.5,50.0,2001.5966441963578,1977.0561450470725,10.0,3.0,7.0685834705770345
647,58.0,9.0,1.0,40.0,2001.5966441963578,1975.4539357039914,10.0,3.0,7.0685834705770345
648,58.0,10.0,1.5,40.0,2001.5966441963578,1973.2557193122582,10.0,3.0,7.0685834705770345
649,59.0,0.0,1.0,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
650,59.0,1.0,1.5,60.0,2001.5966441963578,1997.1613674255027,10.0,3.0,7.0685834705770345
651,59.0,2.0,1.0,80.0,2001.5966441963578,1991.0084050069147,10.0,3.0,7.0685834705770345
652,59.0,3.0,0.5,40.0,2001.5966441963578,1990.0753314896947,10.0,3.0,7.0685834705770345
653,59.0,4.0,0.5,60.0,2001.5966441963578,1988.192696407912,10.0,3.0,7.0685834705770345
654,59.0,5.0,0.0,40.0,2001.5966441963578,1988.192696407912,10.0,3.0,7.0685834705770345
655,59.0,6.0,1.0,60.0,2001.5966441963578,1984.9599655866248,10.0,3.0,7.0685834705770345
656,59.0,7.0,0.5,60.0,2001.5966441963578,1983.0773305048422,10.0,3.0,7.0685834705770345
657,59.0,8.0,1.5,40.0,2001.5966441963578,1980.879114113109,10.0,3.0,7.0685834705770345
658,59.0,9.0,1.5,50.0,2001.5966441963578,1977.7347856161498,10.0,3.0,7.0685834705770345
659,59.0,10.0,2.0,50.0,2001.5966441963578,1973.7994649497034,10.0,3.0,7.0685834705770345
660,60.0,0.0,1.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
661,60.0,1.0,1.0,40.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
662,60.0,2.0,1.0,60.0,2001.5966441963578,1996.7617040319894,10.0,3.0,7.0685834705770345
663,60.0,3.0,0.5,70.0,2001.5966441963578,1994.1425145635546,10.0,3.0,7.0685834705770345
664,60.0,4.0,0.5,80.0,2001.5966441963578,1990.559233570951,10.0,3.0,7.0685834705770345
665,60.0,5.0,1.0,60.0,2001.5966441963578,1987.3265027496636,10.0,3.0,7.0685834705770345
666,60.0,6.0,1.0,60.0,2001.5966441963578,1984.0937719283763,10.0,3.0,7.0685834705770345
667,60.0,7.0,1.5,80.0,2001.5966441963578,1975.6519644300827,10.0,3.0,7.0685834705770345
668,60.0,8.0,1.0,60.0,2001.5966441963578,1972.4192336087954,10.0,3.0,7.0685834705770345
669,60.0,9.0,2.0,70.0,2001.5966441963578,1964.6964527936625,10.0,3.0,7.0685834705770345
670,60.0,10.0,1.5,70.0,2001.5966441963578,1958.5259366271318,10.0,3.0,7.0685834705770345
671,61.0,0.0,0.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
672,61.0,1.0,1.0,80.0,2001.5966441963578,1995.4436817777698,10.0,3.0,7.0685834705770345
673,61.0,2.0,1.0,50.0,2001.5966441963578,1993.151881700903,10.0,3.0,7.0685834705770345
674,61.0,3.0,0.0,40.0,2001.5966441963578,1993.151881700903,10.0,3.0,7.0685834705770345
675,61.0,4.0,2.0,70.0,2001.5966441963578,1985.4291008857701,10.0,3.0,7.0685834705770345
676,61.0,5.0,0.0,70.0,2001.5966441963578,1985.4291008857701,10.0,3.0,7.0685834705770345
677,61.0,6.0,1.5,50.0,2001.5966441963578,1982.284772388811,10.0,3.0,7.0685834705770345
678,61.0,7.0,2.0,60.0,2001.5966441963578,1976.7337504918823,10.0,3.0,7.0685834705770345
679,61.0,8.0,1.0,70.0,2001.5966441963578,1972.2362593937228,10.0,3.0,7.0685834705770345
680,61.0,9.0,0.0,40.0,2001.5966441963578,1972.2362593937228,10.0,3.0,7.0685834705770345
681,61.0,10.0,0.5,80.0,2001.5966441963578,1968.652978401119,10.0,3.0,7.0685834705770345
682,62.0,0.0,2.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
683,62.0,1.0,1.5,40.0,2001.5966441963578,1999.3984278046246,10.0,3.0,7.0685834705770345
684,62.0,2.0,2.0,70.0,2001.5966441963578,1991.6756469894917,10.0,3.0,7.0685834705770345
685,62.0,3.0,1.0,40.0,2001.5966441963578,1990.0734376464106,10.0,3.0,7.0685834705770345
686,62.0,4.0,0.5,60.0,2001.5966441963578,1988.190802564628,10.0,3.0,7.0685834705770345
687,62.0,5.0,2.0,70.0,2001.5966441963578,1980.4680217494952,10.0,3.0,7.0685834705770345
688,62.0,6.0,0.0,70.0,2001.5966441963578,1980.4680217494952,10.0,3.0,7.0685834705770345
689,62.0,7.0,0.5,40.0,2001.5966441963578,1979.5349482322752,10.0,3.0,7.0685834705770345
690,62.0,8.0,0.5,60.0,2001.5966441963578,1977.6523131504925,10.0,3.0,7.0685834705770345
691,62.0,9.0,0.5,60.0,2001.5966441963578,1975.76967806871,10.0,3.0,7.0685834705770345
692,62.0,10.0,2.0,60.0,2001.5966441963578,1970.2186561717813,10.0,3.0,7.0685834705770345
693,63.0,0.0,1.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
694,63.0,1.0,0.5,40.0,2001.5966441963578,2000.6635706791378,10.0,3.0,7.0685834705770345
695,63.0,2.0,1.0,80.0,2001.5966441963578,1994.5106082605498,10.0,3.0,7.0685834705770345
696,63.0,3.0,0.5,70.0,2001.5966441963578,1991.891418792115,10.0,3.0,7.0685834705770345
697,63.0,4.0,1.5,70.0,2001.5966441963578,1985.7209026255844,10.0,3.0,7.0685834705770345
698,63.0,5.0,1.0,40.0,2001.5966441963578,1984.1186932825033,10.0,3.0,7.0685834705770345
699,63.0,6.0,1.0,80.0,2001.5966441963578,1977.9657308639153,10.0,3.0,7.0685834705770345
700,63.0,7.0,2.0,70.0,2001.5966441963578,1970.2429500487824,10.0,3.0,7.0685834705770345
701,63.0,8.0,0.5,80.0,2001.5966441963578,1966.6596690561787,10.0,3.0,7.0685834705770345
702,63.0,9.0,2.0,80.0,2001.5966441963578,1956.0942273275787,10.0,3.0,7.0685834705770345
703,63.0,10.0,0.0,40.0,2001.5966441963578,1956.0942273275787,10.0,3.0,7.0685834705770345
704,64.0,0.0,1.5,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
705,64.0,1.0,2.0,80.0,2001.5966441963578,1991.0312024677578,10.0,3.0,7.0685834705770345
706,64.0,2.0,2.0,60.0,2001.5966441963578,1985.4801805708291,10.0,3.0,7.0685834705770345
707,64.0,3.0,1.0,50.0,2001.5966441963578,1983.1883804939623,10.0,3.0,7.0685834705770345
708,64.0,4.0,1.0,50.0,2001.5966441963578,1980.8965804170955,10.0,3.0,7.0685834705770345
709,64.0,5.0,0.5,70.0,2001.5966441963578,1978.2773909486607,10.0,3.0,7.0685834705770345
710,64.0,6.0,0.0,80.0,2001.5966441963578,1978.2773909486607,10.0,3.0,7.0685834705770345
711,64.0,7.0,0.0,40.0,2001.5966441963578,1978.2773909486607,10.0,3.0,7.0685834705770345
712,64.0,8.0,0.0,60.0,2001.5966441963578,1978.2773909486607,10.0,3.0,7.0685834705770345
713,64.0,9.0,2.0,50.0,2001.5966441963578,1974.3420702822143,10.0,3.0,7.0685834705770345
714,64.0,10.0,1.0,50.0,2001.5966441963578,1972.0502702053475,10.0,3.0,7.0685834705770345
715,65.0,0.0,0.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
716,65.0,1.0,2.0,50.0,2001.5966441963578,1997.6613235299114,10.0,3.0,7.0685834705770345
717,65.0,2.0,0.0,80.0,2001.5966441963578,1997.6613235299114,10.0,3.0,7.0685834705770345
718,65.0,3.0,1.5,50.0,2001.5966441963578,1994.5169950329523,10.0,3.0,7.0685834705770345
719,65.0,4.0,0.5,80.0,2001.5966441963578,1990.9337140403486,10.0,3.0,7.0685834705770345
720,65.0,5.0,0.5,40.0,2001.5966441963578,1990.0006405231286,10.0,3.0,7.0685834705770345
721,65.0,6.0,1.5,80.0,2001.5966441963578,1981.558833024835,10.0,3.0,7.0685834705770345
722,65.0,7.0,0.5,50.0,2001.5966441963578,1980.2241647633361,10.0,3.0,7.0685834705770345
723,65.0,8.0,0.5,60.0,2001.5966441963578,1978.3415296815535,10.0,3.0,7.0685834705770345
724,65.0,9.0,0.5,40.0,2001.5966441963578,1977.4084561643335,10.0,3.0,7.0685834705770345
725,65.0,10.0,1.0,50.0,2001.5966441963578,1975.1166560874667,10.0,3.0,7.0685834705770345
726,66.0,0.0,1.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
727,66.0,1.0,2.0,80.0,2001.5966441963578,1991.0312024677578,10.0,3.0,7.0685834705770345
728,66.0,2.0,1.0,80.0,2001.5966441963578,1984.8782400491698,10.0,3.0,7.0685834705770345
729,66.0,3.0,0.0,60.0,2001.5966441963578,1984.8782400491698,10.0,3.0,7.0685834705770345
730,66.0,4.0,0.5,60.0,2001.5966441963578,1982.9956049673872,10.0,3.0,7.0685834705770345
731,66.0,5.0,2.0,70.0,2001.5966441963578,1975.2728241522543,10.0,3.0,7.0685834705770345
732,66.0,6.0,1.0,60.0,2001.5966441963578,1972.040093330967,10.0,3.0,7.0685834705770345
733,66.0,7.0,0.5,50.0,2001.5966441963578,1970.7054250694682,10.0,3.0,7.0685834705770345
734,66.0,8.0,0.5,50.0,2001.5966441963578,1969.3707568079694,10.0,3.0,7.0685834705770345
735,66.0,9.0,0.5,60.0,2001.5966441963578,1967.4881217261868,10.0,3.0,7.0685834705770345
736,66.0,10.0,0.5,80.0,2001.5966441963578,1963.9048407335831,10.0,3.0,7.0685834705770345
737,67.0,0.0,0.5,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
738,67.0,1.0,0.5,50.0,2001.5966441963578,2000.261975934859,10.0,3.0,7.0685834705770345
739,67.0,2.0,1.5,80.0,2001.5966441963578,1991.8201684365654,10.0,3.0,7.0685834705770345
740,67.0,3.0,0.5,70.0,2001.5966441963578,1989.2009789681306,10.0,3.0,7.0685834705770345
741,67.0,4.0,0.0,80.0,2001.5966441963578,1989.2009789681306,10.0,3.0,7.0685834705770345
742,67.0,5.0,0.5,50.0,2001.5966441963578,1987.8663107066318,10.0,3.0,7.0685834705770345
743,67.0,6.0,1.5,80.0,2001.5966441963578,1979.4245032083381,10.0,3.0,7.0685834705770345
744,67.0,7.0,1.0,40.0,2001.5966441963578,1977.822293865257,10.0,3.0,7.0685834705770345
745,67.0,8.0,1.5,60.0,2001.5966441963578,1973.387017094402,10.0,3.0,7.0685834705770345
746,67.0,9.0,0.5,60.0,2001.5966441963578,1971.5043820126193,10.0,3.0,7.0685834705770345
747,67.0,10.0,0.0,80.0,2001.5966441963578,1971.5043820126193,10.0,3.0,7.0685834705770345
748,68.0,0.0,0.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
749,68.0,1.0,2.0,40.0,2001.5966441963578,1998.8454410685436,10.0,3.0,7.0685834705770345
750,68.0,2.0,1.5,40.0,2001.5966441963578,1996.6472246768103,10.0,3.0,7.0685834705770345
751,68.0,3.0,1.5,50.0,2001.5966441963578,1993.5028961798512,10.0,3.0,7.0685834705770345
752,68.0,4.0,1.0,70.0,2001.5966441963578,1989.0054050816916,10.0,3.0,7.0685834705770345
753,68.0,5.0,2.0,40.0,2001.5966441963578,1986.2542019538773,10.0,3.0,7.0685834705770345
754,68.0,6.0,2.0,70.0,2001.5966441963578,1978.5314211387445,10.0,3.0,7.0685834705770345
755,68.0,7.0,0.0,60.0,2001.5966441963578,1978.5314211387445,10.0,3.0,7.0685834705770345
756,68.0,8.0,0.0,40.0,2001.5966441963578,1978.5314211387445,10.0,3.0,7.0685834705770345
757,68.0,9.0,0.0,40.0,2001.5966441963578,1978.5314211387445,10.0,3.0,7.0685834705770345
758,68.0,10.0,0.5,60.0,2001.5966441963578,1976.6487860569619,10.0,3.0,7.0685834705770345
759,69.0,0.0,2.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
760,69.0,1.0,2.0,80.0,2001.5966441963578,1991.0312024677578,10.0,3.0,7.0685834705770345
761,69.0,2.0,0.5,50.0,2001.5966441963578,1989.696534206259,10.0,3.0,7.0685834705770345
762,69.0,3.0,1.5,70.0,2001.5966441963578,1983.5260180397283,10.0,3.0,7.0685834705770345
763,69.0,4.0,0.5,40.0,2001.5966441963578,1982.5929445225083,10.0,3.0,7.0685834705770345
764,69.0,5.0,0.5,50.0,2001.5966441963578,1981.2582762610095,10.0,3.0,7.0685834705770345
765,69.0,6.0,2.0,80.0,2001.5966441963578,1970.6928345324095,10.0,3.0,7.0685834705770345
766,69.0,7.0,1.5,60.0,2001.5966441963578,1966.2575577615544,10.0,3.0,7.0685834705770345
767,69.0,8.0,1.0,80.0,2001.5966441963578,1960.1045953429664,10.0,3.0,7.0685834705770345
768,69.0,9.0,0.0,70.0,2001.5966441963578,1960.1045953429664,10.0,3.0,7.0685834705770345
769,69.0,10.0,0.0,60.0,2001.5966441963578,1960.1045953429664,10.0,3.0,7.0685834705770345
770,70.0,0.0,0.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
771,70.0,1.0,1.0,40.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
772,70.0,2.0,1.0,60.0,2001.5966441963578,1996.7617040319894,10.0,3.0,7.0685834705770345
773,70.0,3.0,0.0,70.0,2001.5966441963578,1996.7617040319894,10.0,3.0,7.0685834705770345
774,70.0,4.0,0.5,40.0,2001.5966441963578,1995.8286305147694,10.0,3.0,7.0685834705770345
775,70.0,5.0,0.5,50.0,2001.5966441963578,1994.4939622532706,10.0,3.0,7.0685834705770345
776,70.0,6.0,0.0,80.0,2001.5966441963578,1994.4939622532706,10.0,3.0,7.0685834705770345
777,70.0,7.0,2.0,40.0,2001.5966441963578,1991.7427591254564,10.0,3.0,7.0685834705770345
778,70.0,8.0,1.5,60.0,2001.5966441963578,1987.3074823546012,10.0,3.0,7.0685834705770345
779,70.0,9.0,0.0,70.0,2001.5966441963578,1987.3074823546012,10.0,3.0,7.0685834705770345
780,70.0,10.0,0.0,40.0,2001.5966441963578,1987.3074823546012,10.0,3.0,7.0685834705770345
781,71.0,0.0,1.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
782,71.0,1.0,0.5,70.0,2001.5966441963578,1998.977454727923,10.0,3.0,7.0685834705770345
783,71.0,2.0,1.5,50.0,2001.5966441963578,1995.833126230964,10.0,3.0,7.0685834705770345
784,71.0,3.0,2.0,40.0,2001.5966441963578,1993.0819231031496,10.0,3.0,7.0685834705770345
785,71.0,4.0,1.0,80.0,2001.5966441963578,1986.9289606845616,10.0,3.0,7.0685834705770345
786,71.0,5.0,0.5,50.0,2001.5966441963578,1985.5942924230628,10.0,3.0,7.0685834705770345
787,71.0,6.0,0.0,50.0,2001.5966441963578,1985.5942924230628,10.0,3.0,7.0685834705770345
788,71.0,7.0,0.0,40.0,2001.5966441963578,1985.5942924230628,10.0,3.0,7.0685834705770345
789,71.0,8.0,2.0,80.0,2001.5966441963578,1975.0288506944628,10.0,3.0,7.0685834705770345
790,71.0,9.0,2.0,80.0,2001.5966441963578,1964.4634089658628,10.0,3.0,7.0685834705770345
