,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
546,49.0,7.0,1.5,50.0,44.47992542658573,41.48452290597589,2.0,1.0,0.7853981633974483
547,49.0,8.0,0.5,80.0,44.47992542658573,41.08638057346436,2.0,1.0,0.7853981633974483
548,49.0,9.0,1.0,50.0,44.47992542658573,40.83173612047916,2.0,1.0,0.7853981633974483
549,49.0,10.0,0.5,40.0,44.47992542658573,40.728061285232485,2.0,1.0,0.7853981633974483
550,50.0,0.0,0.0,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
551,50.0,1.0,1.5,70.0,44.47992542658573,43.794312519193426,2.0,1.0,0.7853981633974483
552,50.0,2.0,0.0,50.0,44.47992542658573,43.794312519193426,2.0,1.0,0.7853981633974483
553,50.0,3.0,1.5,70.0,44.47992542658573,43.10869961180112,2.0,1.0,0.7853981633974483
554,50.0,4.0,1.5,60.0,44.47992542658573,42.6158910817061,2.0,1.0,0.7853981633974483
555,50.0,5.0,1.0,60.0,44.47992542658573,42.25669876822974,2.0,1.0,0.7853981633974483
556,50.0,6.0,1.0,40.0,44.47992542658573,42.07867550788739,2.0,1.0,0.7853981633974483
557,50.0,7.0,0.5,70.0,44.47992542658573,41.78765445583908,2.0,1.0,0.7853981633974483
558,50.0,8.0,0.0,70.0,44.47992542658573,41.78765445583908,2.0,1.0,0.7853981633974483
559,50.0,9.0,2.0,80.0,44.47992542658573,40.61371648599463,2.0,1.0,0.7853981633974483
560,50.0,10.0,1.5,60.0,44.47992542658573,40.12090795589961,2.0,1.0,0.7853981633974483
561,51.0,0.0,0.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
562,51.0,1.0,2.0,70.0,44.47992542658573,43.621838669348755,2.0,1.0,0.7853981633974483
563,51.0,2.0,1.0,50.0,44.47992542658573,43.36719421636355,2.0,1.0,0.7853981633974483
564,51.0,3.0,1.0,60.0,44.47992542658573,43.00800190288719,2.0,1.0,0.7853981633974483
565,51.0,4.0,0.5,80.0,44.47992542658573,42.609859570375654,2.0,1.0,0.7853981633974483
566,51.0,5.0,0.0,60.0,44.47992542658573,42.609859570375654,2.0,1.0,0.7853981633974483
567,51.0,6.0,1.5,60.0,44.47992542658573,42.117051040280636,2.0,1.0,0.7853981633974483
568,51.0,7.0,1.0,60.0,44.47992542658573,41.75785872680427,2.0,1.0,0.7853981633974483
569,51.0,8.0,0.0,40.0,44.47992542658573,41.75785872680427,2.0,1.0,0.7853981633974483
570,51.0,9.0,0.0,40.0,44.47992542658573,41.75785872680427,2.0,1.0,0.7853981633974483
571,51.0,10.0,1.5,80.0,44.47992542658573,40.81988011588277,2.0,1.0,0.7853981633974483
572,52.0,0.0,0.5,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
573,52.0,1.0,1.0,80.0,44.47992542658573,43.79626293563152,2.0,1.0,0.7853981633974483
574,52.0,2.0,2.0,80.0,44.47992542658573,42.622324965787065,2.0,1.0,0.7853981633974483
575,52.0,3.0,0.5,40.0,44.47992542658573,42.518650130540394,2.0,1.0,0.7853981633974483
576,52.0,4.0,0.0,50.0,44.47992542658573,42.518650130540394,2.0,1.0,0.7853981633974483
577,52.0,5.0,1.5,70.0,44.47992542658573,41.83303722314809,2.0,1.0,0.7853981633974483
578,52.0,6.0,2.0,40.0,44.47992542658573,41.527347986724294,2.0,1.0,0.7853981633974483
579,52.0,7.0,1.5,70.0,44.47992542658573,40.84173507933199,2.0,1.0,0.7853981633974483
580,52.0,8.0,1.0,40.0,44.47992542658573,40.66371181898964,2.0,1.0,0.7853981633974483
581,52.0,9.0,1.0,50.0,44.47992542658573,40.409067366004436,2.0,1.0,0.7853981633974483
582,52.0,10.0,0.0,70.0,44.47992542658573,40.409067366004436,2.0,1.0,0.7853981633974483
583,53.0,0.0,0.5,50.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
584,53.0,1.0,1.5,50.0,44.47992542658573,44.13055559359028,2.0,1.0,0.7853981633974483
585,53.0,2.0,1.0,40.0,44.47992542658573,43.95253233324793,2.0,1.0,0.7853981633974483
586,53.0,3.0,0.0,70.0,44.47992542658573,43.95253233324793,2.0,1.0,0.7853981633974483
587,53.0,4.0,1.5,80.0,44.47992542658573,43.014553722326426,2.0,1.0,0.7853981633974483
588,53.0,5.0,2.0,60.0,44.47992542658573,42.39777351155658,2.0,1.0,0.7853981633974483
589,53.0,6.0,1.0,60.0,44.47992542658573,42.038581198080216,2.0,1.0,0.7853981633974483
590,53.0,7.0,0.5,40.0,44.47992542658573,41.934906362833544,2.0,1.0,0.7853981633974483
591,53.0,8.0,1.5,60.0,44.47992542658573,41.442097832738526,2.0,1.0,0.7853981633974483
592,53.0,9.0,1.0,40.0,44.47992542658573,41.264074572396176,2.0,1.0,0.7853981633974483
593,53.0,10.0,0.5,60.0,44.47992542658573,41.05489289664256,2.0,1.0,0.7853981633974483
594,54.0,0.0,1.0,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
595,54.0,1.0,0.5,80.0,44.47992542658573,44.0817830940742,2.0,1.0,0.7853981633974483
596,54.0,2.0,0.5,60.0,44.47992542658573,43.872601418320585,2.0,1.0,0.7853981633974483
597,54.0,3.0,0.0,60.0,44.47992542658573,43.872601418320585,2.0,1.0,0.7853981633974483
598,54.0,4.0,2.0,60.0,44.47992542658573,43.25582120755074,2.0,1.0,0.7853981633974483
599,54.0,5.0,0.0,80.0,44.47992542658573,43.25582120755074,2.0,1.0,0.7853981633974483
600,54.0,6.0,0.5,70.0,44.47992542658573,42.96480015550243,2.0,1.0,0.7853981633974483
601,54.0,7.0,1.0,60.0,44.47992542658573,42.60560784202607,2.0,1.0,0.7853981633974483
602,54.0,8.0,1.0,70.0,44.47992542658573,42.105886608897215,2.0,1.0,0.7853981633974483
603,54.0,9.0,2.0,60.0,44.47992542658573,41.48910639812737,2.0,1.0,0.7853981633974483
604,54.0,10.0,2.0,80.0,44.47992542658573,40.31516842828292,2.0,1.0,0.7853981633974483
605,55.0,0.0,1.0,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
606,55.0,1.0,2.0,80.0,44.47992542658573,43.30598745674128,2.0,1.0,0.7853981633974483
607,55.0,2.0,0.0,60.0,44.47992542658573,43.30598745674128,2.0,1.0,0.7853981633974483
608,55.0,3.0,0.0,70.0,44.47992542658573,43.30598745674128,2.0,1.0,0.7853981633974483
609,55.0,4.0,1.5,50.0,44.47992542658573,42.95661762374583,2.0,1.0,0.7853981633974483
610,55.0,5.0,2.0,50.0,44.47992542658573,42.51935977191844,2.0,1.0,0.7853981633974483
611,55.0,6.0,0.5,80.0,44.47992542658573,42.121217439406905,2.0,1.0,0.7853981633974483
612,55.0,7.0,1.0,40.0,44.47992542658573,41.943194179064555,2.0,1.0,0.7853981633974483
613,55.0,8.0,0.5,50.0,44.47992542658573,41.79489770556468,2.0,1.0,0.7853981633974483
614,55.0,9.0,2.0,80.0,44.47992542658573,40.62095973572023,2.0,1.0,0.7853981633974483
615,55.0,10.0,1.5,80.0,44.47992542658573,39.68298112479872,2.0,1.0,0.7853981633974483
616,56.0,0.0,1.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
617,56.0,1.0,0.5,70.0,44.47992542658573,44.18890437453742,2.0,1.0,0.7853981633974483
618,56.0,2.0,2.0,50.0,44.47992542658573,43.75164652271003,2.0,1.0,0.7853981633974483
619,56.0,3.0,2.0,70.0,44.47992542658573,42.89355976547306,2.0,1.0,0.7853981633974483
620,56.0,4.0,1.5,70.0,44.47992542658573,42.20794685808075,2.0,1.0,0.7853981633974483
621,56.0,5.0,1.5,70.0,44.47992542658573,41.52233395068845,2.0,1.0,0.7853981633974483
622,56.0,6.0,1.5,50.0,44.47992542658573,41.172964117693,2.0,1.0,0.7853981633974483
623,56.0,7.0,0.0,40.0,44.47992542658573,41.172964117693,2.0,1.0,0.7853981633974483
624,56.0,8.0,2.0,80.0,44.47992542658573,39.99902614784855,2.0,1.0,0.7853981633974483
625,56.0,9.0,1.5,60.0,44.47992542658573,39.50621761775353,2.0,1.0,0.7853981633974483
626,56.0,10.0,2.0,50.0,44.47992542658573,39.06895976592614,2.0,1.0,0.7853981633974483
627,57.0,0.0,2.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
628,57.0,1.0,0.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
629,57.0,2.0,1.0,70.0,44.47992542658573,43.98020419345688,2.0,1.0,0.7853981633974483
630,57.0,3.0,1.5,40.0,44.47992542658573,43.735957927708746,2.0,1.0,0.7853981633974483
631,57.0,4.0,0.0,60.0,44.47992542658573,43.735957927708746,2.0,1.0,0.7853981633974483
632,57.0,5.0,0.5,70.0,44.47992542658573,43.44493687566044,2.0,1.0,0.7853981633974483
633,57.0,6.0,2.0,70.0,44.47992542658573,42.58685011842346,2.0,1.0,0.7853981633974483
634,57.0,7.0,0.5,80.0,44.47992542658573,42.18870778591193,2.0,1.0,0.7853981633974483
635,57.0,8.0,1.0,70.0,44.47992542658573,41.68898655278308,2.0,1.0,0.7853981633974483
636,57.0,9.0,0.0,70.0,44.47992542658573,41.68898655278308,2.0,1.0,0.7853981633974483
637,57.0,10.0,0.5,70.0,44.47992542658573,41.39796550073477,2.0,1.0,0.7853981633974483
638,58.0,0.0,1.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
639,58.0,1.0,0.5,40.0,44.47992542658573,44.37625059133906,2.0,1.0,0.7853981633974483
640,58.0,2.0,0.0,50.0,44.47992542658573,44.37625059133906,2.0,1.0,0.7853981633974483
641,58.0,3.0,1.0,80.0,44.47992542658573,43.692588100384846,2.0,1.0,0.7853981633974483
642,58.0,4.0,0.0,80.0,44.47992542658573,43.692588100384846,2.0,1.0,0.7853981633974483
643,58.0,5.0,1.0,70.0,44.47992542658573,43.192866867255994,2.0,1.0,0.7853981633974483
644,58.0,6.0,2.0,80.0,44.47992542658573,42.01892889741154,2.0,1.0,0.7853981633974483
645,58.0,7.0,0.5,70.0,44.47992542658573,41.727907845363234,2.0,1.0,0.7853981633974483
646,58.0,8.0,2.0,60.0,44.47992542658573,41.11112763459339,2.0,1.0,0.7853981633974483
647,58.0,9.0,0.0,60.0,44.47992542658573,41.11112763459339,2.0,1.0,0.7853981633974483
648,58.0,10.0,0.0,80.0,44.47992542658573,41.11112763459339,2.0,1.0,0.7853981633974483
649,59.0,0.0,0.5,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
650,59.0,1.0,1.5,70.0,44.47992542658573,43.794312519193426,2.0,1.0,0.7853981633974483
651,59.0,2.0,1.5,70.0,44.47992542658573,43.10869961180112,2.0,1.0,0.7853981633974483
652,59.0,3.0,0.5,40.0,44.47992542658573,43.00502477655445,2.0,1.0,0.7853981633974483
653,59.0,4.0,2.0,40.0,44.47992542658573,42.69933554013065,2.0,1.0,0.7853981633974483
654,59.0,5.0,2.0,40.0,44.47992542658573,42.393646303706845,2.0,1.0,0.7853981633974483
655,59.0,6.0,0.0,50.0,44.47992542658573,42.393646303706845,2.0,1.0,0.7853981633974483
656,59.0,7.0,1.0,60.0,44.47992542658573,42.03445399023048,2.0,1.0,0.7853981633974483
657,59.0,8.0,0.5,60.0,44.47992542658573,41.82527231447687,2.0,1.0,0.7853981633974483
658,59.0,9.0,0.0,40.0,44.47992542658573,41.82527231447687,2.0,1.0,0.7853981633974483
659,59.0,10.0,0.5,70.0,44.47992542658573,41.53425126242856,2.0,1.0,0.7853981633974483
660,60.0,0.0,1.5,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
661,60.0,1.0,0.5,40.0,44.47992542658573,44.37625059133906,2.0,1.0,0.7853981633974483
662,60.0,2.0,0.5,70.0,44.47992542658573,44.08522953929075,2.0,1.0,0.7853981633974483
663,60.0,3.0,1.5,50.0,44.47992542658573,43.7358597062953,2.0,1.0,0.7853981633974483
664,60.0,4.0,1.0,80.0,44.47992542658573,43.05219721534109,2.0,1.0,0.7853981633974483
665,60.0,5.0,0.5,60.0,44.47992542658573,42.843015539587476,2.0,1.0,0.7853981633974483
666,60.0,6.0,1.5,40.0,44.47992542658573,42.598769273839345,2.0,1.0,0.7853981633974483
667,60.0,7.0,0.5,40.0,44.47992542658573,42.49509443859267,2.0,1.0,0.7853981633974483
668,60.0,8.0,2.0,70.0,44.47992542658573,41.6370076813557,2.0,1.0,0.7853981633974483
669,60.0,9.0,1.0,70.0,44.47992542658573,41.137286448226845,2.0,1.0,0.7853981633974483
670,60.0,10.0,0.0,80.0,44.47992542658573,41.137286448226845,2.0,1.0,0.7853981633974483
671,61.0,0.0,1.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
672,61.0,1.0,0.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
673,61.0,2.0,0.5,80.0,44.47992542658573,44.0817830940742,2.0,1.0,0.7853981633974483
674,61.0,3.0,2.0,50.0,44.47992542658573,43.64452524224681,2.0,1.0,0.7853981633974483
675,61.0,4.0,0.0,40.0,44.47992542658573,43.64452524224681,2.0,1.0,0.7853981633974483
676,61.0,5.0,0.0,60.0,44.47992542658573,43.64452524224681,2.0,1.0,0.7853981633974483
677,61.0,6.0,0.5,80.0,44.47992542658573,43.246382909735274,2.0,1.0,0.7853981633974483
678,61.0,7.0,0.0,40.0,44.47992542658573,43.246382909735274,2.0,1.0,0.7853981633974483
679,61.0,8.0,0.5,50.0,44.47992542658573,43.0980864362354,2.0,1.0,0.7853981633974483
680,61.0,9.0,0.0,60.0,44.47992542658573,43.0980864362354,2.0,1.0,0.7853981633974483
681,61.0,10.0,1.5,40.0,44.47992542658573,42.85384017048727,2.0,1.0,0.7853981633974483
682,62.0,0.0,2.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
683,62.0,1.0,1.0,50.0,44.47992542658573,44.225280973600526,2.0,1.0,0.7853981633974483
684,62.0,2.0,1.0,60.0,44.47992542658573,43.86608866012416,2.0,1.0,0.7853981633974483
685,62.0,3.0,0.5,60.0,44.47992542658573,43.65690698437055,2.0,1.0,0.7853981633974483
686,62.0,4.0,1.0,70.0,44.47992542658573,43.1571857512417,2.0,1.0,0.7853981633974483
687,62.0,5.0,1.5,40.0,44.47992542658573,42.91293948549357,2.0,1.0,0.7853981633974483
688,62.0,6.0,1.0,70.0,44.47992542658573,42.413218252364715,2.0,1.0,0.7853981633974483
689,62.0,7.0,1.5,60.0,44.47992542658573,41.920409722269696,2.0,1.0,0.7853981633974483
690,62.0,8.0,2.0,60.0,44.47992542658573,41.30362951149985,2.0,1.0,0.7853981633974483
691,62.0,9.0,0.5,40.0,44.47992542658573,41.19995467625318,2.0,1.0,0.7853981633974483
692,62.0,10.0,0.5,50.0,44.47992542658573,41.0516582027533,2.0,1.0,0.7853981633974483
693,63.0,0.0,0.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
694,63.0,1.0,0.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
695,63.0,2.0,1.0,70.0,44.47992542658573,43.98020419345688,2.0,1.0,0.7853981633974483
696,63.0,3.0,1.0,50.0,44.47992542658573,43.725559740471674,2.0,1.0,0.7853981633974483
697,63.0,4.0,2.0,50.0,44.47992542658573,43.288301888644284,2.0,1.0,0.7853981633974483
698,63.0,5.0,1.0,60.0,44.47992542658573,42.92910957516792,2.0,1.0,0.7853981633974483
699,63.0,6.0,0.0,60.0,44.47992542658573,42.92910957516792,2.0,1.0,0.7853981633974483
700,63.0,7.0,2.0,80.0,44.47992542658573,41.75517160532347,2.0,1.0,0.7853981633974483
701,63.0,8.0,2.0,80.0,44.47992542658573,40.581233635479016,2.0,1.0,0.7853981633974483
702,63.0,9.0,1.5,80.0,44.47992542658573,39.64325502455751,2.0,1.0,0.7853981633974483
703,63.0,10.0,0.0,60.0,44.47992542658573,39.64325502455751,2.0,1.0,0.7853981633974483
704,64.0,0.0,1.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
705,64.0,1.0,1.5,40.0,44.47992542658573,44.2356791608376,2.0,1.0,0.7853981633974483
706,64.0,2.0,0.5,60.0,44.47992542658573,44.026497485083986,2.0,1.0,0.7853981633974483
707,64.0,3.0,0.5,60.0,44.47992542658573,43.817315809330374,2.0,1.0,0.7853981633974483
708,64.0,4.0,1.0,60.0,44.47992542658573,43.45812349585401,2.0,1.0,0.7853981633974483
709,64.0,5.0,0.5,70.0,44.47992542658573,43.1671024438057,2.0,1.0,0.7853981633974483
710,64.0,6.0,0.0,40.0,44.47992542658573,43.1671024438057,2.0,1.0,0.7853981633974483
711,64.0,7.0,2.0,70.0,44.47992542658573,42.30901568656873,2.0,1.0,0.7853981633974483
712,64.0,8.0,1.0,80.0,44.47992542658573,41.625353195614515,2.0,1.0,0.7853981633974483
713,64.0,9.0,2.0,70.0,44.47992542658573,40.76726643837754,2.0,1.0,0.7853981633974483
714,64.0,10.0,0.0,80.0,44.47992542658573,40.76726643837754,2.0,1.0,0.7853981633974483
715,65.0,0.0,1.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
716,65.0,1.0,0.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
717,65.0,2.0,0.5,80.0,44.47992542658573,44.0817830940742,2.0,1.0,0.7853981633974483
718,65.0,3.0,0.5,60.0,44.47992542658573,43.872601418320585,2.0,1.0,0.7853981633974483
719,65.0,4.0,1.5,80.0,44.47992542658573,42.93462280739908,2.0,1.0,0.7853981633974483
720,65.0,5.0,1.5,80.0,44.47992542658573,41.996644196477575,2.0,1.0,0.7853981633974483
721,65.0,6.0,1.5,50.0,44.47992542658573,41.647274363482126,2.0,1.0,0.7853981633974483
722,65.0,7.0,0.0,80.0,44.47992542658573,41.647274363482126,2.0,1.0,0.7853981633974483
723,65.0,8.0,1.5,70.0,44.47992542658573,40.96166145608982,2.0,1.0,0.7853981633974483
724,65.0,9.0,0.5,50.0,44.47992542658573,40.813364982589945,2.0,1.0,0.7853981633974483
725,65.0,10.0,0.0,50.0,44.47992542658573,40.813364982589945,2.0,1.0,0.7853981633974483
726,66.0,0.0,0.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
727,66.0,1.0,0.5,80.0,44.47992542658573,44.0817830940742,2.0,1.0,0.7853981633974483
728,66.0,2.0,0.0,50.0,44.47992542658573,44.0817830940742,2.0,1.0,0.7853981633974483
729,66.0,3.0,2.0,60.0,44.47992542658573,43.46500288330435,2.0,1.0,0.7853981633974483
730,66.0,4.0,1.5,70.0,44.47992542658573,42.779389975912046,2.0,1.0,0.7853981633974483
731,66.0,5.0,0.0,70.0,44.47992542658573,42.779389975912046,2.0,1.0,0.7853981633974483
732,66.0,6.0,0.5,50.0,44.47992542658573,42.63109350241217,2.0,1.0,0.7853981633974483
733,66.0,7.0,1.0,40.0,44.47992542658573,42.45307024206982,2.0,1.0,0.7853981633974483
734,66.0,8.0,2.0,70.0,44.47992542658573,41.594983484832845,2.0,1.0,0.7853981633974483
735,66.0,9.0,1.5,80.0,44.47992542658573,40.65700487391134,2.0,1.0,0.7853981633974483
736,66.0,10.0,0.0,70.0,44.47992542658573,40.65700487391134,2.0,1.0,0.7853981633974483
737,67.0,0.0,0.5,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
738,67.0,1.0,2.0,60.0,44.47992542658573,43.863145215815884,2.0,1.0,0.7853981633974483
739,67.0,2.0,2.0,80.0,44.47992542658573,42.68920724597143,2.0,1.0,0.7853981633974483
740,67.0,3.0,1.5,70.0,44.47992542658573,42.00359433857913,2.0,1.0,0.7853981633974483
741,67.0,4.0,1.0,70.0,44.47992542658573,41.503873105450275,2.0,1.0,0.7853981633974483
742,67.0,5.0,1.0,70.0,44.47992542658573,41.00415187232142,2.0,1.0,0.7853981633974483
743,67.0,6.0,0.0,40.0,44.47992542658573,41.00415187232142,2.0,1.0,0.7853981633974483
744,67.0,7.0,2.0,60.0,44.47992542658573,40.387371661551576,2.0,1.0,0.7853981633974483
745,67.0,8.0,1.0,80.0,44.47992542658573,39.703709170597364,2.0,1.0,0.7853981633974483
746,67.0,9.0,0.0,60.0,44.47992542658573,39.703709170597364,2.0,1.0,0.7853981633974483
747,67.0,10.0,1.5,40.0,44.47992542658573,39.45946290484923,2.0,1.0,0.7853981633974483
748,68.0,0.0,0.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
749,68.0,1.0,2.0,50.0,44.47992542658573,44.04266757475834,2.0,1.0,0.7853981633974483
750,68.0,2.0,0.0,50.0,44.47992542658573,44.04266757475834,2.0,1.0,0.7853981633974483
751,68.0,3.0,1.5,50.0,44.47992542658573,43.69329774176289,2.0,1.0,0.7853981633974483
752,68.0,4.0,1.0,40.0,44.47992542658573,43.51527448142054,2.0,1.0,0.7853981633974483
753,68.0,5.0,0.0,80.0,44.47992542658573,43.51527448142054,2.0,1.0,0.7853981633974483
754,68.0,6.0,2.0,80.0,44.47992542658573,42.34133651157609,2.0,1.0,0.7853981633974483
755,68.0,7.0,2.0,40.0,44.47992542658573,42.035647275152286,2.0,1.0,0.7853981633974483
756,68.0,8.0,0.5,50.0,44.47992542658573,41.88735080165241,2.0,1.0,0.7853981633974483
757,68.0,9.0,0.0,60.0,44.47992542658573,41.88735080165241,2.0,1.0,0.7853981633974483
758,68.0,10.0,1.5,60.0,44.47992542658573,41.39454227155739,2.0,1.0,0.7853981633974483
759,69.0,0.0,1.5,50.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
760,69.0,1.0,2.0,60.0,44.47992542658573,43.863145215815884,2.0,1.0,0.7853981633974483
761,69.0,2.0,1.5,70.0,44.47992542658573,43.17753230842358,2.0,1.0,0.7853981633974483
762,69.0,3.0,2.0,80.0,44.47992542658573,42.00359433857913,2.0,1.0,0.7853981633974483
763,69.0,4.0,1.0,60.0,44.47992542658573,41.644402025102764,2.0,1.0,0.7853981633974483
764,69.0,5.0,1.0,40.0,44.47992542658573,41.466378764760414,2.0,1.0,0.7853981633974483
765,69.0,6.0,1.5,80.0,44.47992542658573,40.52840015383891,2.0,1.0,0.7853981633974483
766,69.0,7.0,1.5,50.0,44.47992542658573,40.17903032084346,2.0,1.0,0.7853981633974483
767,69.0,8.0,1.5,40.0,44.47992542658573,39.93478405509533,2.0,1.0,0.7853981633974483
768,69.0,9.0,2.0,70.0,44.47992542658573,39.07669729785835,2.0,1.0,0.7853981633974483
769,69.0,10.0,1.0,50.0,44.47992542658573,38.82205284487315,2.0,1.0,0.7853981633974483
770,70.0,0.0,1.5,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
771,70.0,1.0,1.5,80.0,44.47992542658573,43.541946815664225,2.0,1.0,0.7853981633974483
772,70.0,2.0,2.0,50.0,44.47992542658573,43.104688963836836,2.0,1.0,0.7853981633974483
773,70.0,3.0,1.0,80.0,44.47992542658573,42.42102647288262,2.0,1.0,0.7853981633974483
774,70.0,4.0,1.5,80.0,44.47992542658573,41.48304786196112,2.0,1.0,0.7853981633974483
775,70.0,5.0,0.0,70.0,44.47992542658573,41.48304786196112,2.0,1.0,0.7853981633974483
776,70.0,6.0,2.0,70.0,44.47992542658573,40.62496110472414,2.0,1.0,0.7853981633974483
777,70.0,7.0,0.5,50.0,44.47992542658573,40.47666463122427,2.0,1.0,0.7853981633974483
778,70.0,8.0,1.5,60.0,44.47992542658573,39.98385610112925,2.0,1.0,0.7853981633974483
779,70.0,9.0,2.0,60.0,44.47992542658573,39.3670758903594,2.0,1.0,0.7853981633974483
780,70.0,10.0,1.0,40.0,44.47992542658573,39.18905263001705,2.0,1.0,0.7853981633974483
781,71.0,0.0,1.5,50.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
782,71.0,1.0,1.0,80.0,44.47992542658573,43.79626293563152,2.0,1.0,0.7853981633974483
783,71.0,2.0,0.5,60.0,44.47992542658573,43.587081259877905,2.0,1.0,0.7853981633974483
784,71.0,3.0,1.0,80.0,44.47992542658573,42.90341876892369,2.0,1.0,0.7853981633974483
785,71.0,4.0,0.0,70.0,44.47992542658573,42.90341876892369,2.0,1.0,0.7853981633974483
786,71.0,5.0,1.5,40.0,44.47992542658573,42.65917250317556,2.0,1.0,0.7853981633974483
787,71.0,6.0,1.0,50.0,44.47992542658573,42.40452805019036,2.0,1.0,0.7853981633974483
788,71.0,7.0,0.0,70.0,44.47992542658573,42.40452805019036,2.0,1.0,0.7853981633974483
789,71.0,8.0,2.0,40.0,44.47992542658573,42.09883881376656,2.0,1.0,0.7853981633974483
790,71.0,9.0,2.0,40.0,44.47992542658573,41.79314957734276,2.0,1.0,0.7853981633974483
791,71.0,10.0,0.0,80.0,44.47992542658573,41.79314957734276,2.0,1.0,0.7853981633974483
792,72.0,0.0,0.5,50.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
793,72.0,1.0,1.5,60.0,44.47992542658573,43.98711689649071,2.0,1.0,0.7853981633974483
794,72.0,2.0,0.0,50.0,44.47992542658573,43.98711689649071,2.0,1.0,0.7853981633974483
795,72.0,3.0,1.5,50.0,44.47992542658573,43.63774706349526,2.0,1.0,0.7853981633974483
796,72.0,4.0,0.5,50.0,44.47992542658573,43.489450589995386,2.0,1.0,0.7853981633974483
797,72.0,5.0,0.0,80.0,44.47992542658573,43.489450589995386,2.0,1.0,0.7853981633974483
798,72.0,6.0,1.5,80.0,44.47992542658573,42.55147197907388,2.0,1.0,0.7853981633974483
799,72.0,7.0,0.0,40.0,44.47992542658573,42.55147197907388,2.0,1.0,0.7853981633974483
800,72.0,8.0,1.5,60.0,44.47992542658573,42.05866344897886,2.0,1.0,0.7853981633974483
801,72.0,9.0,1.5,50.0,44.47992542658573,41.70929361598341,2.0,1.0,0.7853981633974483
802,72.0,10.0,1.5,40.0,44.47992542658573,41.46504735023528,2.0,1.0,0.7853981633974483
803,73.0,0.0,1.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
804,73.0,1.0,1.5,70.0,44.47992542658573,43.794312519193426,2.0,1.0,0.7853981633974483
805,73.0,2.0,1.0,40.0,44.47992542658573,43.616289258851076,2.0,1.0,0.7853981633974483
806,73.0,3.0,2.0,80.0,44.47992542658573,42.44235128900662,2.0,1.0,0.7853981633974483
807,73.0,4.0,1.5,80.0,44.47992542658573,41.50437267808512,2.0,1.0,0.7853981633974483
808,73.0,5.0,0.5,40.0,44.47992542658573,41.40069784283845,2.0,1.0,0.7853981633974483
809,73.0,6.0,0.5,40.0,44.47992542658573,41.297023007591775,2.0,1.0,0.7853981633974483
810,73.0,7.0,0.5,60.0,44.47992542658573,41.08784133183816,2.0,1.0,0.7853981633974483
811,73.0,8.0,0.5,70.0,44.47992542658573,40.796820279789856,2.0,1.0,0.7853981633974483
812,73.0,9.0,2.0,70.0,44.47992542658573,39.93873352255288,2.0,1.0,0.7853981633974483
813,73.0,10.0,0.5,50.0,44.47992542658573,39.790437049053004,2.0,1.0,0.7853981633974483
814,74.0,0.0,0.5,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
815,74.0,1.0,0.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
816,74.0,2.0,0.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
817,74.0,3.0,1.5,60.0,44.47992542658573,43.98711689649071,2.0,1.0,0.7853981633974483
818,74.0,4.0,2.0,40.0,44.47992542658573,43.681427660066916,2.0,1.0,0.7853981633974483
