,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
557,50.0,7.0,1.0,50.0,10897.581729513504,10762.072696309959,10.0,7.0,38.48451000647496
558,50.0,8.0,2.0,40.0,10897.581729513504,10747.093923725193,10.0,7.0,38.48451000647496
559,50.0,9.0,0.5,60.0,10897.581729513504,10736.844021613266,10.0,7.0,38.48451000647496
560,50.0,10.0,2.0,70.0,10897.581729513504,10694.797770508654,10.0,7.0,38.48451000647496
561,51.0,0.0,0.5,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
562,51.0,1.0,1.0,60.0,10897.581729513504,10879.981306153162,10.0,7.0,38.48451000647496
563,51.0,2.0,0.0,70.0,10897.581729513504,10879.981306153162,10.0,7.0,38.48451000647496
564,51.0,3.0,0.5,70.0,10897.581729513504,10865.721274602794,10.0,7.0,38.48451000647496
565,51.0,4.0,1.0,50.0,10897.581729513504,10853.24369640652,10.0,7.0,38.48451000647496
566,51.0,5.0,0.0,50.0,10897.581729513504,10853.24369640652,10.0,7.0,38.48451000647496
567,51.0,6.0,1.5,80.0,10897.581729513504,10807.282744471366,10.0,7.0,38.48451000647496
568,51.0,7.0,1.0,80.0,10897.581729513504,10773.78328241461,10.0,7.0,38.48451000647496
569,51.0,8.0,1.0,80.0,10897.581729513504,10740.283820357854,10.0,7.0,38.48451000647496
570,51.0,9.0,1.5,40.0,10897.581729513504,10728.315753336195,10.0,7.0,38.48451000647496
571,51.0,10.0,2.0,40.0,10897.581729513504,10713.33698075143,10.0,7.0,38.48451000647496
572,52.0,0.0,1.5,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
573,52.0,1.0,0.0,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
574,52.0,2.0,0.5,50.0,10897.581729513504,10890.31520231201,10.0,7.0,38.48451000647496
575,52.0,3.0,0.5,70.0,10897.581729513504,10876.055170761641,10.0,7.0,38.48451000647496
576,52.0,4.0,1.5,80.0,10897.581729513504,10830.094218826487,10.0,7.0,38.48451000647496
577,52.0,5.0,0.0,60.0,10897.581729513504,10830.094218826487,10.0,7.0,38.48451000647496
578,52.0,6.0,0.5,50.0,10897.581729513504,10822.827691624992,10.0,7.0,38.48451000647496
579,52.0,7.0,0.0,40.0,10897.581729513504,10822.827691624992,10.0,7.0,38.48451000647496
580,52.0,8.0,0.5,60.0,10897.581729513504,10812.577789513065,10.0,7.0,38.48451000647496
581,52.0,9.0,1.5,60.0,10897.581729513504,10788.43017153841,10.0,7.0,38.48451000647496
582,52.0,10.0,1.5,40.0,10897.581729513504,10776.462104516751,10.0,7.0,38.48451000647496
583,53.0,0.0,0.5,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
584,53.0,1.0,0.5,50.0,10897.581729513504,10890.31520231201,10.0,7.0,38.48451000647496
585,53.0,2.0,0.0,70.0,10897.581729513504,10890.31520231201,10.0,7.0,38.48451000647496
586,53.0,3.0,1.0,50.0,10897.581729513504,10877.837624115735,10.0,7.0,38.48451000647496
587,53.0,4.0,2.0,80.0,10897.581729513504,10820.314663593357,10.0,7.0,38.48451000647496
588,53.0,5.0,0.0,50.0,10897.581729513504,10820.314663593357,10.0,7.0,38.48451000647496
589,53.0,6.0,1.5,40.0,10897.581729513504,10808.346596571699,10.0,7.0,38.48451000647496
590,53.0,7.0,1.0,50.0,10897.581729513504,10795.869018375424,10.0,7.0,38.48451000647496
591,53.0,8.0,0.5,80.0,10897.581729513504,10776.36004408236,10.0,7.0,38.48451000647496
592,53.0,9.0,1.5,50.0,10897.581729513504,10759.240922265582,10.0,7.0,38.48451000647496
593,53.0,10.0,1.5,60.0,10897.581729513504,10735.093304290927,10.0,7.0,38.48451000647496
594,54.0,0.0,1.5,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
595,54.0,1.0,0.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
596,54.0,2.0,2.0,40.0,10897.581729513504,10882.602956928738,10.0,7.0,38.48451000647496
597,54.0,3.0,2.0,70.0,10897.581729513504,10840.556705824127,10.0,7.0,38.48451000647496
598,54.0,4.0,0.0,50.0,10897.581729513504,10840.556705824127,10.0,7.0,38.48451000647496
599,54.0,5.0,0.5,70.0,10897.581729513504,10826.296674273759,10.0,7.0,38.48451000647496
600,54.0,6.0,0.5,80.0,10897.581729513504,10806.787699980694,10.0,7.0,38.48451000647496
601,54.0,7.0,1.5,70.0,10897.581729513504,10773.192667518471,10.0,7.0,38.48451000647496
602,54.0,8.0,2.0,70.0,10897.581729513504,10731.14641641386,10.0,7.0,38.48451000647496
603,54.0,9.0,0.5,80.0,10897.581729513504,10711.637442120795,10.0,7.0,38.48451000647496
604,54.0,10.0,1.5,80.0,10897.581729513504,10665.67649018564,10.0,7.0,38.48451000647496
605,55.0,0.0,2.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
606,55.0,1.0,1.5,40.0,10897.581729513504,10885.613662491845,10.0,7.0,38.48451000647496
607,55.0,2.0,0.0,80.0,10897.581729513504,10885.613662491845,10.0,7.0,38.48451000647496
608,55.0,3.0,1.5,50.0,10897.581729513504,10868.494540675068,10.0,7.0,38.48451000647496
609,55.0,4.0,1.0,70.0,10897.581729513504,10844.008200251754,10.0,7.0,38.48451000647496
610,55.0,5.0,2.0,70.0,10897.581729513504,10801.961949147142,10.0,7.0,38.48451000647496
611,55.0,6.0,0.0,40.0,10897.581729513504,10801.961949147142,10.0,7.0,38.48451000647496
612,55.0,7.0,2.0,40.0,10897.581729513504,10786.983176562377,10.0,7.0,38.48451000647496
613,55.0,8.0,2.0,60.0,10897.581729513504,10756.760946234654,10.0,7.0,38.48451000647496
614,55.0,9.0,1.0,40.0,10897.581729513504,10748.037806477878,10.0,7.0,38.48451000647496
615,55.0,10.0,1.0,50.0,10897.581729513504,10735.560228281603,10.0,7.0,38.48451000647496
616,56.0,0.0,1.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
617,56.0,1.0,0.5,80.0,10897.581729513504,10878.072755220439,10.0,7.0,38.48451000647496
618,56.0,2.0,1.0,40.0,10897.581729513504,10869.349615463663,10.0,7.0,38.48451000647496
619,56.0,3.0,0.5,70.0,10897.581729513504,10855.089583913295,10.0,7.0,38.48451000647496
620,56.0,4.0,2.0,40.0,10897.581729513504,10840.11081132853,10.0,7.0,38.48451000647496
621,56.0,5.0,1.0,50.0,10897.581729513504,10827.633233132256,10.0,7.0,38.48451000647496
622,56.0,6.0,2.0,50.0,10897.581729513504,10806.207598392713,10.0,7.0,38.48451000647496
623,56.0,7.0,0.5,50.0,10897.581729513504,10798.941071191219,10.0,7.0,38.48451000647496
624,56.0,8.0,0.0,50.0,10897.581729513504,10798.941071191219,10.0,7.0,38.48451000647496
625,56.0,9.0,0.5,50.0,10897.581729513504,10791.674543989724,10.0,7.0,38.48451000647496
626,56.0,10.0,2.0,80.0,10897.581729513504,10734.151583467346,10.0,7.0,38.48451000647496
627,57.0,0.0,0.5,80.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
628,57.0,1.0,0.5,40.0,10897.581729513504,10892.501662586417,10.0,7.0,38.48451000647496
629,57.0,2.0,1.5,80.0,10897.581729513504,10846.540710651263,10.0,7.0,38.48451000647496
630,57.0,3.0,0.0,70.0,10897.581729513504,10846.540710651263,10.0,7.0,38.48451000647496
631,57.0,4.0,2.0,50.0,10897.581729513504,10825.11507591172,10.0,7.0,38.48451000647496
632,57.0,5.0,0.5,40.0,10897.581729513504,10820.035008984634,10.0,7.0,38.48451000647496
633,57.0,6.0,0.0,50.0,10897.581729513504,10820.035008984634,10.0,7.0,38.48451000647496
634,57.0,7.0,0.5,40.0,10897.581729513504,10814.954942057548,10.0,7.0,38.48451000647496
635,57.0,8.0,0.0,40.0,10897.581729513504,10814.954942057548,10.0,7.0,38.48451000647496
636,57.0,9.0,1.5,40.0,10897.581729513504,10802.98687503589,10.0,7.0,38.48451000647496
637,57.0,10.0,2.0,80.0,10897.581729513504,10745.463914513512,10.0,7.0,38.48451000647496
638,58.0,0.0,2.0,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
639,58.0,1.0,0.5,40.0,10897.581729513504,10892.501662586417,10.0,7.0,38.48451000647496
640,58.0,2.0,2.0,50.0,10897.581729513504,10871.076027846875,10.0,7.0,38.48451000647496
641,58.0,3.0,1.0,50.0,10897.581729513504,10858.5984496506,10.0,7.0,38.48451000647496
642,58.0,4.0,1.0,80.0,10897.581729513504,10825.098987593845,10.0,7.0,38.48451000647496
643,58.0,5.0,0.0,60.0,10897.581729513504,10825.098987593845,10.0,7.0,38.48451000647496
644,58.0,6.0,0.5,50.0,10897.581729513504,10817.83246039235,10.0,7.0,38.48451000647496
645,58.0,7.0,2.0,50.0,10897.581729513504,10796.406825652808,10.0,7.0,38.48451000647496
646,58.0,8.0,2.0,40.0,10897.581729513504,10781.428053068043,10.0,7.0,38.48451000647496
647,58.0,9.0,0.0,40.0,10897.581729513504,10781.428053068043,10.0,7.0,38.48451000647496
648,58.0,10.0,1.5,50.0,10897.581729513504,10764.308931251266,10.0,7.0,38.48451000647496
649,59.0,0.0,1.5,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
650,59.0,1.0,1.5,80.0,10897.581729513504,10851.62077757835,10.0,7.0,38.48451000647496
651,59.0,2.0,1.0,70.0,10897.581729513504,10827.134437155035,10.0,7.0,38.48451000647496
652,59.0,3.0,2.0,70.0,10897.581729513504,10785.088186050423,10.0,7.0,38.48451000647496
653,59.0,4.0,2.0,60.0,10897.581729513504,10754.8659557227,10.0,7.0,38.48451000647496
654,59.0,5.0,1.5,40.0,10897.581729513504,10742.897888701042,10.0,7.0,38.48451000647496
655,59.0,6.0,0.0,70.0,10897.581729513504,10742.897888701042,10.0,7.0,38.48451000647496
656,59.0,7.0,2.0,50.0,10897.581729513504,10721.4722539615,10.0,7.0,38.48451000647496
657,59.0,8.0,2.0,80.0,10897.581729513504,10663.949293439122,10.0,7.0,38.48451000647496
658,59.0,9.0,0.0,70.0,10897.581729513504,10663.949293439122,10.0,7.0,38.48451000647496
659,59.0,10.0,0.5,40.0,10897.581729513504,10658.869226512035,10.0,7.0,38.48451000647496
660,60.0,0.0,1.5,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
661,60.0,1.0,0.0,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
662,60.0,2.0,2.0,60.0,10897.581729513504,10867.35949918578,10.0,7.0,38.48451000647496
663,60.0,3.0,2.0,50.0,10897.581729513504,10845.933864446239,10.0,7.0,38.48451000647496
664,60.0,4.0,2.0,80.0,10897.581729513504,10788.410903923861,10.0,7.0,38.48451000647496
665,60.0,5.0,1.5,60.0,10897.581729513504,10764.263285949206,10.0,7.0,38.48451000647496
666,60.0,6.0,0.0,80.0,10897.581729513504,10764.263285949206,10.0,7.0,38.48451000647496
667,60.0,7.0,1.0,70.0,10897.581729513504,10739.776945525891,10.0,7.0,38.48451000647496
668,60.0,8.0,1.0,80.0,10897.581729513504,10706.277483469135,10.0,7.0,38.48451000647496
669,60.0,9.0,2.0,70.0,10897.581729513504,10664.231232364524,10.0,7.0,38.48451000647496
670,60.0,10.0,1.5,60.0,10897.581729513504,10640.083614389869,10.0,7.0,38.48451000647496
671,61.0,0.0,1.0,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
672,61.0,1.0,0.5,60.0,10897.581729513504,10887.331827401576,10.0,7.0,38.48451000647496
673,61.0,2.0,0.0,40.0,10897.581729513504,10887.331827401576,10.0,7.0,38.48451000647496
674,61.0,3.0,1.5,70.0,10897.581729513504,10853.736794939354,10.0,7.0,38.48451000647496
675,61.0,4.0,2.0,70.0,10897.581729513504,10811.690543834742,10.0,7.0,38.48451000647496
676,61.0,5.0,2.0,60.0,10897.581729513504,10781.468313507019,10.0,7.0,38.48451000647496
677,61.0,6.0,0.0,40.0,10897.581729513504,10781.468313507019,10.0,7.0,38.48451000647496
678,61.0,7.0,1.0,40.0,10897.581729513504,10772.745173750243,10.0,7.0,38.48451000647496
679,61.0,8.0,0.0,70.0,10897.581729513504,10772.745173750243,10.0,7.0,38.48451000647496
680,61.0,9.0,1.5,40.0,10897.581729513504,10760.777106728585,10.0,7.0,38.48451000647496
681,61.0,10.0,1.0,60.0,10897.581729513504,10743.176683368243,10.0,7.0,38.48451000647496
682,62.0,0.0,0.0,80.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
683,62.0,1.0,2.0,70.0,10897.581729513504,10855.535478408892,10.0,7.0,38.48451000647496
684,62.0,2.0,0.5,80.0,10897.581729513504,10836.026504115827,10.0,7.0,38.48451000647496
685,62.0,3.0,0.0,70.0,10897.581729513504,10836.026504115827,10.0,7.0,38.48451000647496
686,62.0,4.0,0.0,80.0,10897.581729513504,10836.026504115827,10.0,7.0,38.48451000647496
687,62.0,5.0,1.0,40.0,10897.581729513504,10827.303364359052,10.0,7.0,38.48451000647496
688,62.0,6.0,2.0,60.0,10897.581729513504,10797.081134031328,10.0,7.0,38.48451000647496
689,62.0,7.0,0.0,60.0,10897.581729513504,10797.081134031328,10.0,7.0,38.48451000647496
690,62.0,8.0,0.0,70.0,10897.581729513504,10797.081134031328,10.0,7.0,38.48451000647496
691,62.0,9.0,0.0,40.0,10897.581729513504,10797.081134031328,10.0,7.0,38.48451000647496
692,62.0,10.0,1.0,50.0,10897.581729513504,10784.603555835054,10.0,7.0,38.48451000647496
693,63.0,0.0,0.0,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
694,63.0,1.0,0.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
695,63.0,2.0,2.0,70.0,10897.581729513504,10855.535478408892,10.0,7.0,38.48451000647496
696,63.0,3.0,1.5,50.0,10897.581729513504,10838.416356592115,10.0,7.0,38.48451000647496
697,63.0,4.0,2.0,70.0,10897.581729513504,10796.370105487504,10.0,7.0,38.48451000647496
698,63.0,5.0,2.0,70.0,10897.581729513504,10754.323854382892,10.0,7.0,38.48451000647496
699,63.0,6.0,1.5,40.0,10897.581729513504,10742.355787361234,10.0,7.0,38.48451000647496
700,63.0,7.0,2.0,80.0,10897.581729513504,10684.832826838856,10.0,7.0,38.48451000647496
701,63.0,8.0,2.0,50.0,10897.581729513504,10663.407192099314,10.0,7.0,38.48451000647496
702,63.0,9.0,1.0,60.0,10897.581729513504,10645.806768738972,10.0,7.0,38.48451000647496
703,63.0,10.0,1.5,40.0,10897.581729513504,10633.838701717314,10.0,7.0,38.48451000647496
704,64.0,0.0,0.0,80.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
705,64.0,1.0,0.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
706,64.0,2.0,2.0,50.0,10897.581729513504,10876.156094773962,10.0,7.0,38.48451000647496
707,64.0,3.0,0.5,60.0,10897.581729513504,10865.906192662034,10.0,7.0,38.48451000647496
708,64.0,4.0,0.5,40.0,10897.581729513504,10860.826125734948,10.0,7.0,38.48451000647496
709,64.0,5.0,1.0,70.0,10897.581729513504,10836.339785311633,10.0,7.0,38.48451000647496
710,64.0,6.0,0.0,60.0,10897.581729513504,10836.339785311633,10.0,7.0,38.48451000647496
711,64.0,7.0,0.0,60.0,10897.581729513504,10836.339785311633,10.0,7.0,38.48451000647496
712,64.0,8.0,2.0,60.0,10897.581729513504,10806.11755498391,10.0,7.0,38.48451000647496
713,64.0,9.0,1.5,40.0,10897.581729513504,10794.149487962251,10.0,7.0,38.48451000647496
714,64.0,10.0,1.5,50.0,10897.581729513504,10777.030366145475,10.0,7.0,38.48451000647496
715,65.0,0.0,1.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
716,65.0,1.0,1.0,80.0,10897.581729513504,10864.082267456748,10.0,7.0,38.48451000647496
717,65.0,2.0,0.0,80.0,10897.581729513504,10864.082267456748,10.0,7.0,38.48451000647496
718,65.0,3.0,0.5,40.0,10897.581729513504,10859.002200529661,10.0,7.0,38.48451000647496
719,65.0,4.0,2.0,70.0,10897.581729513504,10816.95594942505,10.0,7.0,38.48451000647496
720,65.0,5.0,0.0,60.0,10897.581729513504,10816.95594942505,10.0,7.0,38.48451000647496
721,65.0,6.0,0.5,50.0,10897.581729513504,10809.689422223555,10.0,7.0,38.48451000647496
722,65.0,7.0,1.5,80.0,10897.581729513504,10763.7284702884,10.0,7.0,38.48451000647496
723,65.0,8.0,1.0,50.0,10897.581729513504,10751.250892092126,10.0,7.0,38.48451000647496
724,65.0,9.0,1.5,70.0,10897.581729513504,10717.655859629904,10.0,7.0,38.48451000647496
725,65.0,10.0,2.0,40.0,10897.581729513504,10702.677087045138,10.0,7.0,38.48451000647496
726,66.0,0.0,0.0,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
727,66.0,1.0,1.0,70.0,10897.581729513504,10873.09538909019,10.0,7.0,38.48451000647496
728,66.0,2.0,0.0,60.0,10897.581729513504,10873.09538909019,10.0,7.0,38.48451000647496
729,66.0,3.0,0.5,70.0,10897.581729513504,10858.835357539821,10.0,7.0,38.48451000647496
730,66.0,4.0,0.5,70.0,10897.581729513504,10844.575325989454,10.0,7.0,38.48451000647496
731,66.0,5.0,1.0,60.0,10897.581729513504,10826.974902629112,10.0,7.0,38.48451000647496
732,66.0,6.0,1.5,80.0,10897.581729513504,10781.013950693958,10.0,7.0,38.48451000647496
733,66.0,7.0,1.0,50.0,10897.581729513504,10768.536372497683,10.0,7.0,38.48451000647496
734,66.0,8.0,2.0,70.0,10897.581729513504,10726.490121393072,10.0,7.0,38.48451000647496
735,66.0,9.0,0.5,80.0,10897.581729513504,10706.981147100007,10.0,7.0,38.48451000647496
736,66.0,10.0,0.5,40.0,10897.581729513504,10701.90108017292,10.0,7.0,38.48451000647496
737,67.0,0.0,0.5,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
738,67.0,1.0,2.0,40.0,10897.581729513504,10882.602956928738,10.0,7.0,38.48451000647496
739,67.0,2.0,2.0,60.0,10897.581729513504,10852.380726601015,10.0,7.0,38.48451000647496
740,67.0,3.0,1.5,80.0,10897.581729513504,10806.419774665861,10.0,7.0,38.48451000647496
741,67.0,4.0,1.0,80.0,10897.581729513504,10772.920312609105,10.0,7.0,38.48451000647496
742,67.0,5.0,2.0,80.0,10897.581729513504,10715.397352086728,10.0,7.0,38.48451000647496
743,67.0,6.0,0.0,50.0,10897.581729513504,10715.397352086728,10.0,7.0,38.48451000647496
744,67.0,7.0,1.0,80.0,10897.581729513504,10681.897890029972,10.0,7.0,38.48451000647496
745,67.0,8.0,1.5,40.0,10897.581729513504,10669.929823008313,10.0,7.0,38.48451000647496
746,67.0,9.0,1.5,60.0,10897.581729513504,10645.782205033658,10.0,7.0,38.48451000647496
747,67.0,10.0,1.0,70.0,10897.581729513504,10621.295864610343,10.0,7.0,38.48451000647496
748,68.0,0.0,0.5,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
749,68.0,1.0,2.0,80.0,10897.581729513504,10840.058768991126,10.0,7.0,38.48451000647496
750,68.0,2.0,1.0,80.0,10897.581729513504,10806.55930693437,10.0,7.0,38.48451000647496
751,68.0,3.0,0.5,80.0,10897.581729513504,10787.050332641305,10.0,7.0,38.48451000647496
752,68.0,4.0,0.0,60.0,10897.581729513504,10787.050332641305,10.0,7.0,38.48451000647496
753,68.0,5.0,1.0,60.0,10897.581729513504,10769.449909280964,10.0,7.0,38.48451000647496
754,68.0,6.0,1.5,80.0,10897.581729513504,10723.48895734581,10.0,7.0,38.48451000647496
755,68.0,7.0,0.5,40.0,10897.581729513504,10718.408890418723,10.0,7.0,38.48451000647496
756,68.0,8.0,1.5,40.0,10897.581729513504,10706.440823397064,10.0,7.0,38.48451000647496
757,68.0,9.0,1.5,40.0,10897.581729513504,10694.472756375406,10.0,7.0,38.48451000647496
758,68.0,10.0,1.0,60.0,10897.581729513504,10676.872333015064,10.0,7.0,38.48451000647496
759,69.0,0.0,1.0,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
760,69.0,1.0,1.0,60.0,10897.581729513504,10879.981306153162,10.0,7.0,38.48451000647496
761,69.0,2.0,2.0,70.0,10897.581729513504,10837.93505504855,10.0,7.0,38.48451000647496
762,69.0,3.0,1.0,50.0,10897.581729513504,10825.457476852276,10.0,7.0,38.48451000647496
763,69.0,4.0,2.0,50.0,10897.581729513504,10804.031842112734,10.0,7.0,38.48451000647496
764,69.0,5.0,2.0,80.0,10897.581729513504,10746.508881590356,10.0,7.0,38.48451000647496
765,69.0,6.0,0.0,50.0,10897.581729513504,10746.508881590356,10.0,7.0,38.48451000647496
766,69.0,7.0,2.0,40.0,10897.581729513504,10731.530109005591,10.0,7.0,38.48451000647496
767,69.0,8.0,1.0,80.0,10897.581729513504,10698.030646948835,10.0,7.0,38.48451000647496
768,69.0,9.0,0.5,60.0,10897.581729513504,10687.780744836908,10.0,7.0,38.48451000647496
769,69.0,10.0,2.0,60.0,10897.581729513504,10657.558514509185,10.0,7.0,38.48451000647496
770,70.0,0.0,1.0,80.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
771,70.0,1.0,1.5,80.0,10897.581729513504,10851.62077757835,10.0,7.0,38.48451000647496
772,70.0,2.0,0.0,40.0,10897.581729513504,10851.62077757835,10.0,7.0,38.48451000647496
773,70.0,3.0,1.5,70.0,10897.581729513504,10818.025745116127,10.0,7.0,38.48451000647496
774,70.0,4.0,0.5,50.0,10897.581729513504,10810.759217914632,10.0,7.0,38.48451000647496
775,70.0,5.0,1.0,40.0,10897.581729513504,10802.036078157857,10.0,7.0,38.48451000647496
776,70.0,6.0,1.0,40.0,10897.581729513504,10793.31293840108,10.0,7.0,38.48451000647496
777,70.0,7.0,0.5,50.0,10897.581729513504,10786.046411199586,10.0,7.0,38.48451000647496
778,70.0,8.0,0.5,70.0,10897.581729513504,10771.786379649218,10.0,7.0,38.48451000647496
779,70.0,9.0,1.0,60.0,10897.581729513504,10754.185956288877,10.0,7.0,38.48451000647496
780,70.0,10.0,0.5,60.0,10897.581729513504,10743.93605417695,10.0,7.0,38.48451000647496
781,71.0,0.0,0.5,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
782,71.0,1.0,1.5,50.0,10897.581729513504,10880.462607696727,10.0,7.0,38.48451000647496
783,71.0,2.0,1.0,40.0,10897.581729513504,10871.739467939951,10.0,7.0,38.48451000647496
784,71.0,3.0,1.0,60.0,10897.581729513504,10854.13904457961,10.0,7.0,38.48451000647496
785,71.0,4.0,0.5,50.0,10897.581729513504,10846.872517378115,10.0,7.0,38.48451000647496
786,71.0,5.0,0.0,40.0,10897.581729513504,10846.872517378115,10.0,7.0,38.48451000647496
787,71.0,6.0,1.5,50.0,10897.581729513504,10829.753395561338,10.0,7.0,38.48451000647496
788,71.0,7.0,2.0,40.0,10897.581729513504,10814.774622976573,10.0,7.0,38.48451000647496
789,71.0,8.0,1.5,40.0,10897.581729513504,10802.806555954914,10.0,7.0,38.48451000647496
790,71.0,9.0,1.0,40.0,10897.581729513504,10794.083416198138,10.0,7.0,38.48451000647496
791,71.0,10.0,1.5,60.0,10897.581729513504,10769.935798223483,10.0,7.0,38.48451000647496
792,72.0,0.0,0.0,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
793,72.0,1.0,1.0,50.0,10897.581729513504,10885.10415131723,10.0,7.0,38.48451000647496
794,72.0,2.0,1.0,50.0,10897.581729513504,10872.626573120955,10.0,7.0,38.48451000647496
795,72.0,3.0,2.0,70.0,10897.581729513504,10830.580322016343,10.0,7.0,38.48451000647496
796,72.0,4.0,2.0,80.0,10897.581729513504,10773.057361493966,10.0,7.0,38.48451000647496
797,72.0,5.0,0.5,40.0,10897.581729513504,10767.97729456688,10.0,7.0,38.48451000647496
798,72.0,6.0,0.5,50.0,10897.581729513504,10760.710767365385,10.0,7.0,38.48451000647496
799,72.0,7.0,0.5,40.0,10897.581729513504,10755.630700438298,10.0,7.0,38.48451000647496
800,72.0,8.0,0.0,80.0,10897.581729513504,10755.630700438298,10.0,7.0,38.48451000647496
801,72.0,9.0,2.0,50.0,10897.581729513504,10734.205065698756,10.0,7.0,38.48451000647496
802,72.0,10.0,2.0,50.0,10897.581729513504,10712.779430959214,10.0,7.0,38.48451000647496
803,73.0,0.0,1.5,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
804,73.0,1.0,1.5,80.0,10897.581729513504,10851.62077757835,10.0,7.0,38.48451000647496
805,73.0,2.0,1.5,40.0,10897.581729513504,10839.652710556691,10.0,7.0,38.48451000647496
806,73.0,3.0,1.5,50.0,10897.581729513504,10822.533588739914,10.0,7.0,38.48451000647496
807,73.0,4.0,2.0,70.0,10897.581729513504,10780.487337635303,10.0,7.0,38.48451000647496
808,73.0,5.0,0.5,40.0,10897.581729513504,10775.407270708216,10.0,7.0,38.48451000647496
809,73.0,6.0,0.5,50.0,10897.581729513504,10768.140743506721,10.0,7.0,38.48451000647496
810,73.0,7.0,2.0,60.0,10897.581729513504,10737.918513178998,10.0,7.0,38.48451000647496
811,73.0,8.0,0.5,70.0,10897.581729513504,10723.65848162863,10.0,7.0,38.48451000647496
812,73.0,9.0,0.5,60.0,10897.581729513504,10713.408579516703,10.0,7.0,38.48451000647496
813,73.0,10.0,2.0,60.0,10897.581729513504,10683.18634918898,10.0,7.0,38.48451000647496
814,74.0,0.0,1.0,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
815,74.0,1.0,1.5,50.0,10897.581729513504,10880.462607696727,10.0,7.0,38.48451000647496
816,74.0,2.0,1.0,60.0,10897.581729513504,10862.862184336385,10.0,7.0,38.48451000647496
817,74.0,3.0,1.0,50.0,10897.581729513504,10850.384606140111,10.0,7.0,38.48451000647496
818,74.0,4.0,0.5,50.0,10897.581729513504,10843.118078938616,10.0,7.0,38.48451000647496
819,74.0,5.0,0.0,60.0,10897.581729513504,10843.118078938616,10.0,7.0,38.48451000647496
820,74.0,6.0,1.5,40.0,10897.581729513504,10831.150011916958,10.0,7.0,38.48451000647496
821,74.0,7.0,1.5,60.0,10897.581729513504,10807.002393942303,10.0,7.0,38.48451000647496
822,74.0,8.0,0.5,60.0,10897.581729513504,10796.752491830375,10.0,7.0,38.48451000647496
823,74.0,9.0,0.0,70.0,10897.581729513504,10796.752491830375,10.0,7.0,38.48451000647496
824,74.0,10.0,1.5,70.0,10897.581729513504,10763.157459368153,10.0,7.0,38.48451000647496
825,75.0,0.0,1.0,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
826,75.0,1.0,1.0,70.0,10897.581729513504,10873.09538909019,10.0,7.0,38.48451000647496
827,75.0,2.0,0.0,80.0,10897.581729513504,10873.09538909019,10.0,7.0,38.48451000647496
828,75.0,3.0,0.5,70.0,10897.581729513504,10858.835357539821,10.0,7.0,38.48451000647496
829,75.0,4.0,1.5,70.0,10897.581729513504,10825.240325077599,10.0,7.0,38.48451000647496
830,75.0,5.0,0.5,40.0,10897.581729513504,10820.160258150512,10.0,7.0,38.48451000647496
831,75.0,6.0,0.0,60.0,10897.581729513504,10820.160258150512,10.0,7.0,38.48451000647496
832,75.0,7.0,0.0,80.0,10897.581729513504,10820.160258150512,10.0,7.0,38.48451000647496
833,75.0,8.0,2.0,40.0,10897.581729513504,10805.181485565747,10.0,7.0,38.48451000647496
834,75.0,9.0,2.0,60.0,10897.581729513504,10774.959255238024,10.0,7.0,38.48451000647496
835,75.0,10.0,1.0,60.0,10897.581729513504,10757.358831877682,10.0,7.0,38.48451000647496
