,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
836,76.0,0.0,0.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
837,76.0,1.0,0.0,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
838,76.0,2.0,2.0,80.0,444.79925426585726,440.1035023864794,5.0,2.0,3.141592653589793
839,76.0,3.0,1.0,60.0,444.79925426585726,438.66673313257394,5.0,2.0,3.141592653589793
840,76.0,4.0,1.5,80.0,444.79925426585726,434.9148186888879,5.0,2.0,3.141592653589793
841,76.0,5.0,2.0,40.0,444.79925426585726,433.6920617431927,5.0,2.0,3.141592653589793
842,76.0,6.0,0.0,80.0,444.79925426585726,433.6920617431927,5.0,2.0,3.141592653589793
843,76.0,7.0,0.5,50.0,444.79925426585726,433.0988758491932,5.0,2.0,3.141592653589793
844,76.0,8.0,1.5,70.0,444.79925426585726,430.35642421962393,5.0,2.0,3.141592653589793
845,76.0,9.0,0.5,60.0,444.79925426585726,429.5196975166095,5.0,2.0,3.141592653589793
846,76.0,10.0,0.5,70.0,444.79925426585726,428.35561330841625,5.0,2.0,3.141592653589793
847,77.0,0.0,1.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
848,77.0,1.0,1.5,70.0,444.79925426585726,442.056802636288,5.0,2.0,3.141592653589793
849,77.0,2.0,0.5,40.0,444.79925426585726,441.6421032953013,5.0,2.0,3.141592653589793
850,77.0,3.0,0.5,50.0,444.79925426585726,441.04891740130176,5.0,2.0,3.141592653589793
851,77.0,4.0,0.5,80.0,444.79925426585726,439.45634807125566,5.0,2.0,3.141592653589793
852,77.0,5.0,2.0,50.0,444.79925426585726,437.70731666394613,5.0,2.0,3.141592653589793
853,77.0,6.0,0.5,60.0,444.79925426585726,436.8705899609317,5.0,2.0,3.141592653589793
854,77.0,7.0,0.0,50.0,444.79925426585726,436.8705899609317,5.0,2.0,3.141592653589793
855,77.0,8.0,1.0,80.0,444.79925426585726,434.1359399971148,5.0,2.0,3.141592653589793
856,77.0,9.0,1.0,50.0,444.79925426585726,433.117362185174,5.0,2.0,3.141592653589793
857,77.0,10.0,1.0,50.0,444.79925426585726,432.0987843732332,5.0,2.0,3.141592653589793
858,78.0,0.0,0.5,50.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
859,78.0,1.0,1.0,80.0,444.79925426585726,442.0646043020404,5.0,2.0,3.141592653589793
860,78.0,2.0,1.5,70.0,444.79925426585726,439.32215267247113,5.0,2.0,3.141592653589793
861,78.0,3.0,0.0,50.0,444.79925426585726,439.32215267247113,5.0,2.0,3.141592653589793
862,78.0,4.0,0.0,40.0,444.79925426585726,439.32215267247113,5.0,2.0,3.141592653589793
863,78.0,5.0,1.0,80.0,444.79925426585726,436.58750270865426,5.0,2.0,3.141592653589793
864,78.0,6.0,0.0,70.0,444.79925426585726,436.58750270865426,5.0,2.0,3.141592653589793
865,78.0,7.0,2.0,80.0,444.79925426585726,431.8917508292764,5.0,2.0,3.141592653589793
866,78.0,8.0,1.5,40.0,444.79925426585726,430.9147657662839,5.0,2.0,3.141592653589793
867,78.0,9.0,1.0,50.0,444.79925426585726,429.8961879543431,5.0,2.0,3.141592653589793
868,78.0,10.0,2.0,80.0,444.79925426585726,425.20043607496524,5.0,2.0,3.141592653589793
869,79.0,0.0,0.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
870,79.0,1.0,0.5,60.0,444.79925426585726,443.9625275628428,5.0,2.0,3.141592653589793
871,79.0,2.0,0.0,60.0,444.79925426585726,443.9625275628428,5.0,2.0,3.141592653589793
872,79.0,3.0,1.5,70.0,444.79925426585726,441.22007593327356,5.0,2.0,3.141592653589793
873,79.0,4.0,0.5,80.0,444.79925426585726,439.62750660322746,5.0,2.0,3.141592653589793
874,79.0,5.0,1.0,50.0,444.79925426585726,438.60892879128664,5.0,2.0,3.141592653589793
875,79.0,6.0,0.0,70.0,444.79925426585726,438.60892879128664,5.0,2.0,3.141592653589793
876,79.0,7.0,1.0,80.0,444.79925426585726,435.87427882746977,5.0,2.0,3.141592653589793
877,79.0,8.0,2.0,40.0,444.79925426585726,434.65152188177456,5.0,2.0,3.141592653589793
878,79.0,9.0,1.5,50.0,444.79925426585726,433.25404254979276,5.0,2.0,3.141592653589793
879,79.0,10.0,1.5,60.0,444.79925426585726,431.2828084294127,5.0,2.0,3.141592653589793
880,80.0,0.0,0.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
881,80.0,1.0,1.5,70.0,444.79925426585726,442.056802636288,5.0,2.0,3.141592653589793
882,80.0,2.0,1.5,70.0,444.79925426585726,439.31435100671877,5.0,2.0,3.141592653589793
883,80.0,3.0,0.5,40.0,444.79925426585726,438.89965166573205,5.0,2.0,3.141592653589793
884,80.0,4.0,2.0,50.0,444.79925426585726,437.1506202584225,5.0,2.0,3.141592653589793
885,80.0,5.0,0.5,50.0,444.79925426585726,436.557434364423,5.0,2.0,3.141592653589793
886,80.0,6.0,1.5,50.0,444.79925426585726,435.1599550324412,5.0,2.0,3.141592653589793
887,80.0,7.0,1.0,50.0,444.79925426585726,434.1413772205004,5.0,2.0,3.141592653589793
888,80.0,8.0,1.0,50.0,444.79925426585726,433.12279940855956,5.0,2.0,3.141592653589793
889,80.0,9.0,0.5,60.0,444.79925426585726,432.2860727055451,5.0,2.0,3.141592653589793
890,80.0,10.0,2.0,60.0,444.79925426585726,429.8189518624657,5.0,2.0,3.141592653589793
891,81.0,0.0,2.0,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
892,81.0,1.0,0.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
893,81.0,2.0,0.5,80.0,444.79925426585726,443.20668493581115,5.0,2.0,3.141592653589793
894,81.0,3.0,0.5,70.0,444.79925426585726,442.0426007276179,5.0,2.0,3.141592653589793
895,81.0,4.0,2.0,70.0,444.79925426585726,438.61025369867,5.0,2.0,3.141592653589793
896,81.0,5.0,0.5,40.0,444.79925426585726,438.1955543576833,5.0,2.0,3.141592653589793
897,81.0,6.0,1.0,50.0,444.79925426585726,437.1769765457425,5.0,2.0,3.141592653589793
898,81.0,7.0,1.0,60.0,444.79925426585726,435.740207291837,5.0,2.0,3.141592653589793
899,81.0,8.0,2.0,60.0,444.79925426585726,433.2730864487576,5.0,2.0,3.141592653589793
900,81.0,9.0,0.5,60.0,444.79925426585726,432.4363597457432,5.0,2.0,3.141592653589793
901,81.0,10.0,0.0,50.0,444.79925426585726,432.4363597457432,5.0,2.0,3.141592653589793
902,82.0,0.0,1.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
903,82.0,1.0,1.0,80.0,444.79925426585726,442.0646043020404,5.0,2.0,3.141592653589793
904,82.0,2.0,1.5,40.0,444.79925426585726,441.08761923904785,5.0,2.0,3.141592653589793
905,82.0,3.0,1.5,70.0,444.79925426585726,438.3451676094786,5.0,2.0,3.141592653589793
906,82.0,4.0,2.0,60.0,444.79925426585726,435.8780467663992,5.0,2.0,3.141592653589793
907,82.0,5.0,0.5,50.0,444.79925426585726,435.2848608723997,5.0,2.0,3.141592653589793
908,82.0,6.0,2.0,50.0,444.79925426585726,433.53582946509016,5.0,2.0,3.141592653589793
909,82.0,7.0,0.5,40.0,444.79925426585726,433.12113012410344,5.0,2.0,3.141592653589793
910,82.0,8.0,1.0,50.0,444.79925426585726,432.10255231216263,5.0,2.0,3.141592653589793
911,82.0,9.0,0.0,80.0,444.79925426585726,432.10255231216263,5.0,2.0,3.141592653589793
912,82.0,10.0,2.0,70.0,444.79925426585726,428.6702052832147,5.0,2.0,3.141592653589793
913,83.0,0.0,0.0,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
914,83.0,1.0,2.0,60.0,444.79925426585726,442.3321334227779,5.0,2.0,3.141592653589793
915,83.0,2.0,1.5,70.0,444.79925426585726,439.5896817932086,5.0,2.0,3.141592653589793
916,83.0,3.0,1.0,80.0,444.79925426585726,436.85503182939175,5.0,2.0,3.141592653589793
917,83.0,4.0,1.0,70.0,444.79925426585726,434.85614689687634,5.0,2.0,3.141592653589793
918,83.0,5.0,0.5,80.0,444.79925426585726,433.26357756683024,5.0,2.0,3.141592653589793
919,83.0,6.0,0.0,50.0,444.79925426585726,433.26357756683024,5.0,2.0,3.141592653589793
920,83.0,7.0,0.0,50.0,444.79925426585726,433.26357756683024,5.0,2.0,3.141592653589793
921,83.0,8.0,1.5,50.0,444.79925426585726,431.86609823484844,5.0,2.0,3.141592653589793
922,83.0,9.0,0.5,70.0,444.79925426585726,430.7020140266552,5.0,2.0,3.141592653589793
923,83.0,10.0,0.5,40.0,444.79925426585726,430.2873146856685,5.0,2.0,3.141592653589793
924,84.0,0.0,0.0,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
925,84.0,1.0,0.0,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
926,84.0,2.0,0.5,50.0,444.79925426585726,444.2060683718577,5.0,2.0,3.141592653589793
927,84.0,3.0,1.5,40.0,444.79925426585726,443.2290833088652,5.0,2.0,3.141592653589793
928,84.0,4.0,2.0,50.0,444.79925426585726,441.48005190155567,5.0,2.0,3.141592653589793
929,84.0,5.0,1.0,40.0,444.79925426585726,440.7679588601863,5.0,2.0,3.141592653589793
930,84.0,6.0,1.0,60.0,444.79925426585726,439.3311896062808,5.0,2.0,3.141592653589793
931,84.0,7.0,0.5,70.0,444.79925426585726,438.1671053980876,5.0,2.0,3.141592653589793
932,84.0,8.0,1.0,40.0,444.79925426585726,437.4550123567182,5.0,2.0,3.141592653589793
933,84.0,9.0,0.0,80.0,444.79925426585726,437.4550123567182,5.0,2.0,3.141592653589793
934,84.0,10.0,1.0,80.0,444.79925426585726,434.72036239290134,5.0,2.0,3.141592653589793
935,85.0,0.0,0.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
936,85.0,1.0,1.0,40.0,444.79925426585726,444.0871612244879,5.0,2.0,3.141592653589793
937,85.0,2.0,1.5,40.0,444.79925426585726,443.11017616149536,5.0,2.0,3.141592653589793
938,85.0,3.0,0.5,40.0,444.79925426585726,442.69547682050865,5.0,2.0,3.141592653589793
939,85.0,4.0,2.0,80.0,444.79925426585726,437.9997249411308,5.0,2.0,3.141592653589793
940,85.0,5.0,1.5,40.0,444.79925426585726,437.0227398781383,5.0,2.0,3.141592653589793
941,85.0,6.0,1.0,80.0,444.79925426585726,434.2880899143214,5.0,2.0,3.141592653589793
942,85.0,7.0,1.5,60.0,444.79925426585726,432.31685579394133,5.0,2.0,3.141592653589793
943,85.0,8.0,1.5,40.0,444.79925426585726,431.3398707309488,5.0,2.0,3.141592653589793
944,85.0,9.0,0.5,80.0,444.79925426585726,429.7473014009027,5.0,2.0,3.141592653589793
945,85.0,10.0,0.5,70.0,444.79925426585726,428.58321719270947,5.0,2.0,3.141592653589793
946,86.0,0.0,2.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
947,86.0,1.0,0.5,40.0,444.79925426585726,444.38455492487054,5.0,2.0,3.141592653589793
948,86.0,2.0,0.5,80.0,444.79925426585726,442.79198559482444,5.0,2.0,3.141592653589793
949,86.0,3.0,1.5,60.0,444.79925426585726,440.82075147444436,5.0,2.0,3.141592653589793
950,86.0,4.0,0.0,80.0,444.79925426585726,440.82075147444436,5.0,2.0,3.141592653589793
951,86.0,5.0,2.0,50.0,444.79925426585726,439.07172006713483,5.0,2.0,3.141592653589793
952,86.0,6.0,2.0,70.0,444.79925426585726,435.63937303818693,5.0,2.0,3.141592653589793
953,86.0,7.0,1.0,50.0,444.79925426585726,434.6207952262461,5.0,2.0,3.141592653589793
954,86.0,8.0,2.0,70.0,444.79925426585726,431.1884481972982,5.0,2.0,3.141592653589793
955,86.0,9.0,0.0,70.0,444.79925426585726,431.1884481972982,5.0,2.0,3.141592653589793
956,86.0,10.0,0.5,70.0,444.79925426585726,430.024363989105,5.0,2.0,3.141592653589793
957,87.0,0.0,0.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
958,87.0,1.0,2.0,70.0,444.79925426585726,441.36690723690936,5.0,2.0,3.141592653589793
959,87.0,2.0,1.0,80.0,444.79925426585726,438.6322572730925,5.0,2.0,3.141592653589793
960,87.0,3.0,0.5,80.0,444.79925426585726,437.0396879430464,5.0,2.0,3.141592653589793
961,87.0,4.0,0.0,70.0,444.79925426585726,437.0396879430464,5.0,2.0,3.141592653589793
962,87.0,5.0,1.5,40.0,444.79925426585726,436.06270288005385,5.0,2.0,3.141592653589793
963,87.0,6.0,2.0,50.0,444.79925426585726,434.3136714727443,5.0,2.0,3.141592653589793
964,87.0,7.0,2.0,60.0,444.79925426585726,431.84655062966493,5.0,2.0,3.141592653589793
965,87.0,8.0,0.5,50.0,444.79925426585726,431.2533647356654,5.0,2.0,3.141592653589793
966,87.0,9.0,0.0,70.0,444.79925426585726,431.2533647356654,5.0,2.0,3.141592653589793
967,87.0,10.0,0.0,50.0,444.79925426585726,431.2533647356654,5.0,2.0,3.141592653589793
968,88.0,0.0,0.0,50.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
969,88.0,1.0,1.5,50.0,444.79925426585726,443.40177493387546,5.0,2.0,3.141592653589793
970,88.0,2.0,0.0,80.0,444.79925426585726,443.40177493387546,5.0,2.0,3.141592653589793
971,88.0,3.0,1.5,70.0,444.79925426585726,440.6593233043062,5.0,2.0,3.141592653589793
972,88.0,4.0,0.5,60.0,444.79925426585726,439.82259660129176,5.0,2.0,3.141592653589793
973,88.0,5.0,1.5,40.0,444.79925426585726,438.84561153829924,5.0,2.0,3.141592653589793
974,88.0,6.0,0.5,50.0,444.79925426585726,438.2524256442997,5.0,2.0,3.141592653589793
975,88.0,7.0,0.0,80.0,444.79925426585726,438.2524256442997,5.0,2.0,3.141592653589793
976,88.0,8.0,0.0,60.0,444.79925426585726,438.2524256442997,5.0,2.0,3.141592653589793
977,88.0,9.0,1.0,40.0,444.79925426585726,437.54033260293033,5.0,2.0,3.141592653589793
978,88.0,10.0,1.0,40.0,444.79925426585726,436.82823956156096,5.0,2.0,3.141592653589793
979,89.0,0.0,1.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
980,89.0,1.0,1.0,60.0,444.79925426585726,443.3624850119518,5.0,2.0,3.141592653589793
981,89.0,2.0,0.0,70.0,444.79925426585726,443.3624850119518,5.0,2.0,3.141592653589793
982,89.0,3.0,1.0,50.0,444.79925426585726,442.34390720001096,5.0,2.0,3.141592653589793
983,89.0,4.0,1.0,40.0,444.79925426585726,441.6318141586416,5.0,2.0,3.141592653589793
984,89.0,5.0,1.5,70.0,444.79925426585726,438.88936252907234,5.0,2.0,3.141592653589793
985,89.0,6.0,1.0,40.0,444.79925426585726,438.177269487703,5.0,2.0,3.141592653589793
986,89.0,7.0,1.0,60.0,444.79925426585726,436.7405002337975,5.0,2.0,3.141592653589793
987,89.0,8.0,0.0,80.0,444.79925426585726,436.7405002337975,5.0,2.0,3.141592653589793
988,89.0,9.0,1.0,80.0,444.79925426585726,434.0058502699806,5.0,2.0,3.141592653589793
989,89.0,10.0,2.0,50.0,444.79925426585726,432.2568188626711,5.0,2.0,3.141592653589793
990,90.0,0.0,0.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
991,90.0,1.0,0.5,40.0,444.79925426585726,444.38455492487054,5.0,2.0,3.141592653589793
992,90.0,2.0,0.5,80.0,444.79925426585726,442.79198559482444,5.0,2.0,3.141592653589793
993,90.0,3.0,2.0,70.0,444.79925426585726,439.35963856587654,5.0,2.0,3.141592653589793
994,90.0,4.0,0.5,80.0,444.79925426585726,437.76706923583043,5.0,2.0,3.141592653589793
995,90.0,5.0,0.0,40.0,444.79925426585726,437.76706923583043,5.0,2.0,3.141592653589793
996,90.0,6.0,1.5,50.0,444.79925426585726,436.36958990384863,5.0,2.0,3.141592653589793
997,90.0,7.0,1.0,70.0,444.79925426585726,434.3707049713332,5.0,2.0,3.141592653589793
998,90.0,8.0,2.0,40.0,444.79925426585726,433.147948025638,5.0,2.0,3.141592653589793
999,90.0,9.0,2.0,40.0,444.79925426585726,431.9251910799428,5.0,2.0,3.141592653589793
1000,90.0,10.0,0.5,50.0,444.79925426585726,431.3320051859433,5.0,2.0,3.141592653589793
1001,91.0,0.0,1.0,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1002,91.0,1.0,1.0,70.0,444.79925426585726,442.80036933334185,5.0,2.0,3.141592653589793
1003,91.0,2.0,2.0,70.0,444.79925426585726,439.36802230439395,5.0,2.0,3.141592653589793
1004,91.0,3.0,1.0,80.0,444.79925426585726,436.63337234057707,5.0,2.0,3.141592653589793
1005,91.0,4.0,2.0,60.0,444.79925426585726,434.1662514974977,5.0,2.0,3.141592653589793
1006,91.0,5.0,2.0,60.0,444.79925426585726,431.6991306544183,5.0,2.0,3.141592653589793
1007,91.0,6.0,0.0,50.0,444.79925426585726,431.6991306544183,5.0,2.0,3.141592653589793
1008,91.0,7.0,1.5,60.0,444.79925426585726,429.7278965340382,5.0,2.0,3.141592653589793
1009,91.0,8.0,1.5,70.0,444.79925426585726,426.985444904469,5.0,2.0,3.141592653589793
1010,91.0,9.0,1.0,60.0,444.79925426585726,425.5486756505635,5.0,2.0,3.141592653589793
1011,91.0,10.0,1.0,40.0,444.79925426585726,424.8365826091941,5.0,2.0,3.141592653589793
1012,92.0,0.0,1.0,60.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1013,92.0,1.0,1.5,80.0,444.79925426585726,441.04733982217124,5.0,2.0,3.141592653589793
1014,92.0,2.0,0.5,40.0,444.79925426585726,440.6326404811845,5.0,2.0,3.141592653589793
1015,92.0,3.0,1.0,70.0,444.79925426585726,438.6337555486691,5.0,2.0,3.141592653589793
1016,92.0,4.0,1.0,40.0,444.79925426585726,437.92166250729974,5.0,2.0,3.141592653589793
1017,92.0,5.0,0.0,50.0,444.79925426585726,437.92166250729974,5.0,2.0,3.141592653589793
1018,92.0,6.0,2.0,60.0,444.79925426585726,435.45454166422036,5.0,2.0,3.141592653589793
1019,92.0,7.0,1.0,40.0,444.79925426585726,434.742448622851,5.0,2.0,3.141592653589793
1020,92.0,8.0,1.5,70.0,444.79925426585726,431.99999699328174,5.0,2.0,3.141592653589793
1021,92.0,9.0,1.0,50.0,444.79925426585726,430.9814191813409,5.0,2.0,3.141592653589793
1022,92.0,10.0,1.0,60.0,444.79925426585726,429.54464992743544,5.0,2.0,3.141592653589793
1023,93.0,0.0,0.0,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1024,93.0,1.0,1.5,50.0,444.79925426585726,443.40177493387546,5.0,2.0,3.141592653589793
1025,93.0,2.0,1.0,50.0,444.79925426585726,442.38319712193464,5.0,2.0,3.141592653589793
1026,93.0,3.0,0.0,70.0,444.79925426585726,442.38319712193464,5.0,2.0,3.141592653589793
1027,93.0,4.0,0.0,70.0,444.79925426585726,442.38319712193464,5.0,2.0,3.141592653589793
1028,93.0,5.0,1.0,40.0,444.79925426585726,441.67110408056527,5.0,2.0,3.141592653589793
1029,93.0,6.0,0.0,50.0,444.79925426585726,441.67110408056527,5.0,2.0,3.141592653589793
1030,93.0,7.0,1.0,70.0,444.79925426585726,439.67221914804986,5.0,2.0,3.141592653589793
1031,93.0,8.0,2.0,40.0,444.79925426585726,438.44946220235465,5.0,2.0,3.141592653589793
1032,93.0,9.0,1.0,40.0,444.79925426585726,437.7373691609853,5.0,2.0,3.141592653589793
1033,93.0,10.0,1.0,40.0,444.79925426585726,437.0252761196159,5.0,2.0,3.141592653589793
1034,94.0,0.0,0.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1035,94.0,1.0,1.0,70.0,444.79925426585726,442.80036933334185,5.0,2.0,3.141592653589793
1036,94.0,2.0,1.0,60.0,444.79925426585726,441.36360007943637,5.0,2.0,3.141592653589793
1037,94.0,3.0,2.0,60.0,444.79925426585726,438.896479236357,5.0,2.0,3.141592653589793
1038,94.0,4.0,1.0,80.0,444.79925426585726,436.1618292725401,5.0,2.0,3.141592653589793
1039,94.0,5.0,1.5,70.0,444.79925426585726,433.41937764297086,5.0,2.0,3.141592653589793
1040,94.0,6.0,0.5,40.0,444.79925426585726,433.00467830198414,5.0,2.0,3.141592653589793
1041,94.0,7.0,0.5,40.0,444.79925426585726,432.5899789609974,5.0,2.0,3.141592653589793
1042,94.0,8.0,0.0,40.0,444.79925426585726,432.5899789609974,5.0,2.0,3.141592653589793
1043,94.0,9.0,1.5,80.0,444.79925426585726,428.8380645173114,5.0,2.0,3.141592653589793
1044,94.0,10.0,1.5,70.0,444.79925426585726,426.09561288774216,5.0,2.0,3.141592653589793
1045,95.0,0.0,0.5,60.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1046,95.0,1.0,1.0,50.0,444.79925426585726,443.78067645391644,5.0,2.0,3.141592653589793
1047,95.0,2.0,0.5,80.0,444.79925426585726,442.18810712387034,5.0,2.0,3.141592653589793
1048,95.0,3.0,0.5,70.0,444.79925426585726,441.0240229156771,5.0,2.0,3.141592653589793
1049,95.0,4.0,1.5,80.0,444.79925426585726,437.2721084719911,5.0,2.0,3.141592653589793
1050,95.0,5.0,0.5,40.0,444.79925426585726,436.8574091310044,5.0,2.0,3.141592653589793
1051,95.0,6.0,0.0,70.0,444.79925426585726,436.8574091310044,5.0,2.0,3.141592653589793
1052,95.0,7.0,1.5,80.0,444.79925426585726,433.10549468731836,5.0,2.0,3.141592653589793
1053,95.0,8.0,0.5,70.0,444.79925426585726,431.9414104791251,5.0,2.0,3.141592653589793
1054,95.0,9.0,0.0,60.0,444.79925426585726,431.9414104791251,5.0,2.0,3.141592653589793
1055,95.0,10.0,0.5,60.0,444.79925426585726,431.1046837761107,5.0,2.0,3.141592653589793
1056,96.0,0.0,1.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1057,96.0,1.0,2.0,60.0,444.79925426585726,442.3321334227779,5.0,2.0,3.141592653589793
1058,96.0,2.0,0.5,50.0,444.79925426585726,441.73894752877834,5.0,2.0,3.141592653589793
1059,96.0,3.0,1.5,80.0,444.79925426585726,437.9870330850923,5.0,2.0,3.141592653589793
1060,96.0,4.0,1.0,40.0,444.79925426585726,437.27494004372295,5.0,2.0,3.141592653589793
1061,96.0,5.0,1.0,40.0,444.79925426585726,436.5628470023536,5.0,2.0,3.141592653589793
1062,96.0,6.0,1.5,80.0,444.79925426585726,432.81093255866756,5.0,2.0,3.141592653589793
1063,96.0,7.0,1.0,80.0,444.79925426585726,430.0762825948507,5.0,2.0,3.141592653589793
1064,96.0,8.0,1.0,80.0,444.79925426585726,427.3416326310338,5.0,2.0,3.141592653589793
1065,96.0,9.0,2.0,80.0,444.79925426585726,422.64588075165597,5.0,2.0,3.141592653589793
1066,96.0,10.0,1.0,60.0,444.79925426585726,421.2091114977505,5.0,2.0,3.141592653589793
1067,97.0,0.0,0.5,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1068,97.0,1.0,2.0,40.0,444.79925426585726,443.57649732016205,5.0,2.0,3.141592653589793
1069,97.0,2.0,1.0,40.0,444.79925426585726,442.8644042787927,5.0,2.0,3.141592653589793
1070,97.0,3.0,0.5,40.0,444.79925426585726,442.44970493780596,5.0,2.0,3.141592653589793
1071,97.0,4.0,2.0,60.0,444.79925426585726,439.9825840947266,5.0,2.0,3.141592653589793
1072,97.0,5.0,1.0,80.0,444.79925426585726,437.2479341309097,5.0,2.0,3.141592653589793
1073,97.0,6.0,1.0,70.0,444.79925426585726,435.2490491983943,5.0,2.0,3.141592653589793
1074,97.0,7.0,1.0,40.0,444.79925426585726,434.5369561570249,5.0,2.0,3.141592653589793
1075,97.0,8.0,1.5,60.0,444.79925426585726,432.56572203664484,5.0,2.0,3.141592653589793
1076,97.0,9.0,2.0,60.0,444.79925426585726,430.09860119356546,5.0,2.0,3.141592653589793
1077,97.0,10.0,1.5,50.0,444.79925426585726,428.70112186158366,5.0,2.0,3.141592653589793
1078,98.0,0.0,1.0,60.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1079,98.0,1.0,2.0,60.0,444.79925426585726,442.3321334227779,5.0,2.0,3.141592653589793
1080,98.0,2.0,1.5,50.0,444.79925426585726,440.9346540907961,5.0,2.0,3.141592653589793
1081,98.0,3.0,1.0,40.0,444.79925426585726,440.2225610494267,5.0,2.0,3.141592653589793
1082,98.0,4.0,1.5,60.0,444.79925426585726,438.2513269290466,5.0,2.0,3.141592653589793
1083,98.0,5.0,1.5,70.0,444.79925426585726,435.5088752994774,5.0,2.0,3.141592653589793
1084,98.0,6.0,1.0,60.0,444.79925426585726,434.0721060455719,5.0,2.0,3.141592653589793
1085,98.0,7.0,0.0,80.0,444.79925426585726,434.0721060455719,5.0,2.0,3.141592653589793
1086,98.0,8.0,2.0,70.0,444.79925426585726,430.639759016624,5.0,2.0,3.141592653589793
1087,98.0,9.0,1.5,70.0,444.79925426585726,427.89730738705475,5.0,2.0,3.141592653589793
1088,98.0,10.0,1.0,50.0,444.79925426585726,426.87872957511394,5.0,2.0,3.141592653589793
1089,99.0,0.0,2.0,50.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
1090,99.0,1.0,1.0,40.0,444.79925426585726,444.0871612244879,5.0,2.0,3.141592653589793
1091,99.0,2.0,0.5,40.0,444.79925426585726,443.67246188350117,5.0,2.0,3.141592653589793
1092,99.0,3.0,1.5,60.0,444.79925426585726,441.7012277631211,5.0,2.0,3.141592653589793
1093,99.0,4.0,2.0,80.0,444.79925426585726,437.00547588374326,5.0,2.0,3.141592653589793
1094,99.0,5.0,2.0,40.0,444.79925426585726,435.78271893804805,5.0,2.0,3.141592653589793
1095,99.0,6.0,0.0,70.0,444.79925426585726,435.78271893804805,5.0,2.0,3.141592653589793
1096,99.0,7.0,1.0,40.0,444.79925426585726,435.0706258966787,5.0,2.0,3.141592653589793
1097,99.0,8.0,2.0,70.0,444.79925426585726,431.6382788677308,5.0,2.0,3.141592653589793
1098,99.0,9.0,0.0,60.0,444.79925426585726,431.6382788677308,5.0,2.0,3.141592653589793
1099,99.0,10.0,2.0,80.0,444.79925426585726,426.94252698835294,5.0,2.0,3.141592653589793
